step,layer,shift,revisit,dispersion,disagreement,effective_rank
16,28,87.65864355580092,3.054127056881865,5.110352906600218,0.7417537078686189,3.008427016841158
16,29,57.54151441063769,1.1190967113727872,4.911372193971813,0.8027923200977645,3.074263738582766
16,30,72.57601459126482,3.6341185155146287,5.035237076672352,0.8687617690797609,3.1955966397727544
16,31,44.718717916178804,0.9974900818225868,4.27910112907265,0.9440940018174366,3.4039615093874738
17,0,22.459894461474896,3.48260053386862,5.983118901769938,1.1480358787465574,3.7174036605528893
17,1,17.32292323312349,0.1452820587444577,4.515461639536259,1.0128342834681305,3.522289957300085
17,2,26.003689281598803,0.3011821492615982,4.990058764579066,1.3961454393137949,4.951633532668
17,3,42.32753320755351,1.8978503313849215,5.423787054049335,0.6786181082008422,2.85846803544264
17,4,37.96423131482109,1.6707135497806467,5.127857098115415,0.8454101011332726,3.249715429970617
17,5,37.54691770971716,2.0636576003015525,5.118949535313132,1.1293005178192148,4.063359844369926
17,6,32.640065878425204,2.1574906851479914,5.092540936679372,0.9645815060031833,3.504810840236172
17,7,23.84861757334916,0.7398744241530805,5.234249529466032,0.899215808786245,3.3450418455796456
17,8,43.54020661063462,5.2875293493205,5.926629308754898,1.0863138394290663,4.177078321480273
17,9,46.551584016258616,7.06369169882195,6.25968921118846,0.9793214994070603,3.83227209245398
17,10,36.802036680544795,3.781070075211906,5.571217159170569,1.1803632408111655,4.657339683310316
17,11,28.78066148690548,1.9833918146352532,5.922231501255862,1.0098360652878728,3.8251093371068876
17,12,44.311579601003984,6.004395889038679,5.126117167494485,0.6690778038072249,2.6841477498278903
17,13,62.414190561564226,7.8089505254593945,5.839801527540011,0.8972406429065192,3.5673156240278345
17,14,89.14275494764576,16.733657234301155,5.163034556325805,1.2438552507841223,4.631238268095758
17,15,65.16218909861163,5.930881869665939,5.226770896072752,1.1431161799393017,4.479728059458921
17,16,93.55822670246991,11.025925758730168,4.675722942145301,1.1709971232316914,4.09393720626937
17,17,80.09146070651485,9.333967011233998,5.160675965758572,1.2036569329615867,4.601783229709995
17,18,93.98348214374494,6.271819304958864,5.716152419760568,0.8996578673026123,3.5600588792982077
17,19,81.27830323779025,3.584093609370578,5.685905827759665,0.9090174791846168,3.5778303189825116
17,20,57.04063385181984,3.425761792848946,6.0225040286391565,0.8902783378752899,3.633916276536761
17,21,65.53495033719608,2.6968047615198314,5.2372233313605845,1.2620571089558714,4.673368592542029
17,22,68.92684069844638,3.175699676128965,5.732479503158213,1.0732623745910495,4.064967762899772
17,23,86.31120515267206,2.0958271570559606,5.209921875755569,1.106395101361711,4.122808004385539
17,24,75.47593193598127,2.4921833610891992,5.3664854755662255,1.1991476379690287,4.404830140158212
17,25,52.07568664198181,1.3434625624061929,4.607538119865139,1.4825125783867366,5.154879433143402
17,26,61.032396923408285,1.6327468208172529,5.412605020576102,0.9509067774014781,3.5514935610941296
17,27,62.603973063034246,1.6386593434113927,5.613595239958238,0.9734857592535819,3.723560480681734
17,28,76.87556925997728,4.470739508936789,4.967968747728204,1.0590418842014149,4.077969855010748
17,29,47.294001099637335,1.0219133188823326,5.243220609730213,0.9598350126844091,3.6413662209485413
17,30,63.04296225184155,4.01724918723685,5.444813328163522,1.1570568165484296,4.443487448362961
17,31,52.35941719903852,1.9955753405653085,5.217492444946934,1.0369107889110332,4.068616795757108
18,0,51.346018324638045,16.66378804642484,6.427421326376634,1.178851019437876,4.433761103991754
18,1,42.27905718013119,2.0203641864462676,5.125276544136993,1.1483627324606465,4.060219134301638
18,2,45.257934921675364,0.7447348365601931,5.389252885088486,1.1036913480461559,4.053768091437054
18,3,57.98729724817577,1.6639857131419649,4.831766842713159,0.9372765165389092,3.422969457311407
18,4,50.97483528470864,1.6884845678602676,4.979500017729684,1.0540645248792835,3.678949689966613
18,5,57.300358500696184,3.943551041850159,5.109051085677092,1.0433043917534208,3.680904012517308
18,6,63.581925848581186,6.5662678328186175,4.9954246217449665,0.8664002697266637,3.2489027206565013
18,7,55.86466638076992,5.093433275060718,4.7588674341542045,0.9743877275433608,3.4505778973033157
18,8,67.25355072421404,8.32439108477284,5.265650433311814,0.9499627357676488,3.6101013732099982
18,9,119.84933623516343,18.560563764238204,4.846938752239421,0.9237162643903609,3.5169273750531205
18,10,86.37876205416092,13.16264919258448,4.967586132673352,1.0568841204909258,4.0802299854308925
18,11,72.13608425192142,9.237756000727742,5.270892649929477,0.8210546066996276,3.1772339394596045
18,12,39.6041065120775,3.546350575753805,4.8091838436420336,0.5425863778339988,2.344348091597822
18,13,61.727906550061974,9.989821367472963,5.582685630137256,0.7629385253444294,3.146782450272662
18,14,59.50899558957013,8.997654162337186,5.355793001190122,0.8423546601524556,3.313907051658035
18,15,59.570049264576745,9.872545496341674,5.487374720109717,1.0397349981105144,4.254323168580772
18,16,65.01099051400897,9.45217796911302,5.591357215307576,1.0434605196243636,4.004290803555166
18,17,77.00191397669045,10.371173448820528,5.62347274220453,1.1329193724100106,4.48922988578174
18,18,68.57168309061824,8.848162357124487,6.26545067581614,0.8735701191424408,3.620339929720644
18,19,72.59209482527328,7.030148888078177,6.3382032848486425,0.9063840988398271,3.6893023587610854
18,20,72.91924183233712,9.061843146434912,6.302910272717124,0.9480667670696707,3.8064955312816506
18,21,78.74848058154086,6.1006637559828745,6.2096870364722765,1.0407887501218474,4.247068106788364
18,22,61.18190242715641,6.32381645108999,5.900214042672623,1.166806070134541,4.509889688275647
18,23,80.06145131948739,4.352305569836487,6.320630598577447,0.9562605089617691,3.837850695788458
18,24,73.19291343269373,2.414514372327698,5.974450405762134,1.0731455312839318,4.147814988882814
18,25,77.63902272328235,3.3788362552356643,5.362845067407941,1.344702260076362,4.98769778742457
18,26,82.17202791714702,6.992147032550787,5.829788950300326,1.1609156748102123,4.414195938176375
18,27,64.99895066900731,4.656349827527597,5.912737045966413,1.2044903117867243,4.442735954952114
18,28,88.14102230838208,10.207009901719749,5.789604150054518,1.112274639155424,4.43252604998428
18,29,98.1090022091511,4.830899328189261,6.348877682987622,1.0246809003464286,4.063947953488664
18,30,68.94442148993343,8.060834796184167,6.164783315794977,1.0559694605762484,4.182549663274941
18,31,62.61772578065881,4.053793083983494,5.93517929469888,1.0110810910952592,4.125621476206053
19,0,37.58373775969986,10.512456826183241,5.898107096300582,1.0697205635320453,3.682271032576914
19,1,38.88823848319092,1.211257017465722,4.662665092300584,0.9797108934667627,3.5099850945824906
19,2,42.89197010241648,0.3577867459928512,4.885936519026226,1.2194722422001885,4.309128263281637
19,3,51.748991677967766,0.8873142976660005,4.865182537351012,0.8367230691444592,3.1131749297001954
19,4,57.3337964317095,3.065366479423887,4.838577703817961,0.8553773565620899,3.1592315535799456
19,5,45.58715148470431,2.283534511469019,4.69726493563852,1.125468492600465,3.733334439234264
19,6,77.9044845787908,11.136654723077784,4.813514473547288,0.812477317062001,3.0833612781864304
19,7,44.423813917545836,4.187552077883183,4.503321533080282,0.9298399954541967,3.142910915977229
19,8,57.92119513174433,6.066856671976921,5.50075433400661,0.928676046415962,3.3544849046249587
19,9,71.12694546315996,7.365064020861642,5.003939650178577,0.8293136776166481,3.2223367826496676
19,10,56.22097585984705,3.167286348045165,4.705791151158143,1.0185951050170967,3.6073883232564516
19,11,62.146394320783486,5.8050688306307325,4.70189566871736,0.8485176210229008,3.080661804939281
19,12,30.31389705959526,2.298452840016799,4.349954841903666,0.47192147954483143,2.114363710068279
19,13,84.19976309440568,17.595816751410908,5.746427102581135,0.8913109335074214,3.481632121123808
19,14,92.34533018008773,18.790147943723483,5.186798120892323,1.357622661519021,4.875108079494267
19,15,57.3329438984952,3.6640766234594033,5.368959613787906,1.1097468290541697,4.19866184535974
19,16,53.23093120361841,5.302923646336114,4.849642486938674,1.1407304962391596,3.993566752481815
19,17,65.52917202914423,4.009908272345367,5.072130134391234,1.0942826116446014,4.027241414891014
19,18,44.467535727347176,2.5386460822817614,5.764054920612338,0.7925607522228706,3.1625867351616597
19,19,48.12714771458377,1.056198052816327,5.276515551809513,0.912956333952101,3.4438765360677444
19,20,53.453087768336204,5.490843423379914,5.59640528305357,0.9007106602685422,3.470553000287219
19,21,49.88321191132535,1.5658659268529862,4.499282118393623,0.9716734472680537,3.5523801818839393
19,22,45.42053887036751,1.1720266856120318,5.460531490657429,0.8742227507460569,3.3362770356398896
19,23,37.82295564641893,0.53060962300467,5.1378146052264455,0.9118926449430695,3.4619554956049408
19,24,52.21341363532251,0.9099378387780793,4.624951951121966,1.010153431008609,3.572174412042143
19,25,33.87435374548091,0.14327286359846314,4.260277750525398,1.060848597870149,3.6482854563154667
19,26,43.66628361404914,1.584960444875862,5.064005451323878,0.9792823996639504,3.5075996660979727
19,27,48.81544220753692,0.7564275604839295,5.389724638716371,1.0680034084483703,3.848779858199748
19,28,45.35628225273125,1.2362423681680035,4.994248471378258,0.9740052749397154,3.7501346513148386
19,29,37.20448151658779,0.47970779395842467,5.426039981629545,0.8926242583763901,3.47049246784358
19,30,42.60693921443534,3.280660761926324,5.356969506144512,1.0636308480655963,3.969442474515078
19,31,30.646798940679716,0.5178676408946885,4.552816433254997,0.9475408554892351,3.5140582395217836
20,0,51.672900144456534,19.70585750563767,5.8866901492518515,1.3400446064410252,4.835021474654424
20,1,19.037063126775053,0.40413145134374723,4.715874781166836,0.8938309632336097,3.2628285622966633
20,2,24.63966473528911,0.2972898390013543,5.55742539600506,1.024783489940476,3.8981511516890897
20,3,20.65542217034333,0.14099494686201192,5.027964259660693,0.8063482951274317,3.094589033748967
20,4,22.88641525204555,0.6859487695856316,5.243286937444638,0.9407295672108438,3.5072414913208463
20,5,25.917346219130803,2.054735806211437,4.907129583868539,1.1862209016341794,4.039981633074267
20,6,20.971679729350797,0.8055911037458605,4.77788054230681,0.8831459336538714,3.319247517972963
20,7,24.982049951228767,1.8259077019139336,4.861613893927942,0.9629075264127138,3.404408761378734
20,8,28.02690465772958,0.9512273503710433,5.6341501796594935,0.940594161879706,3.43995287554084
20,9,42.79020704156235,3.6836013715705542,5.471779634925981,0.908151369078328,3.53045594756589
20,10,63.197914450235274,10.625858358679611,5.8035216823914375,1.0869389416259096,4.2463122257638455
20,11,71.11229996996329,12.223295530340996,5.887963229692172,0.9876786802194069,3.6739039846030344
20,12,88.54461008164316,20.04342958142972,5.62694740275351,0.7352000012016315,2.894641567686945
20,13,61.47272737625471,11.769896184528221,6.447106882055975,0.9013093646699026,3.6028351159907173
20,14,41.17599155812752,6.315339745748692,5.746978868749186,1.2669579813979643,4.759026629698016
20,15,74.34417384300576,11.336757112441894,6.0152981758076045,1.1980468446881725,4.691198842284054
20,16,53.77782801835038,5.030989119300848,5.4450089081065,1.2556864073615515,4.464939639544078
20,17,66.98597261847284,8.462129263042238,5.936892854853781,1.1391322779694981,4.39421741330046
20,18,75.11196159732134,3.0278735857603634,6.69974821362622,0.9015444598546223,3.6707307985974453
20,19,71.04030103731756,2.862105858420871,6.380769339475129,0.9400304184051302,3.7589960836202216
20,20,56.01071175929482,3.4128408913747883,6.035152250114155,1.0876912018977976,4.152942480154387
20,21,73.51157989600178,2.4549743628458733,5.430305637056511,1.2822440060799591,4.72630497455565
20,22,53.48599524201285,2.1476893263526335,5.542388597604225,1.3519491844600982,4.925020103106034
20,23,62.79907676943383,2.7940710837579434,5.728139103278172,1.1327519548447214,4.184472971177902
20,24,70.20344283434463,2.091175653393389,5.385339310983754,1.2769605949924783,4.525027232291138
20,25,40.64177500838458,0.8691205454240644,4.218456775946922,1.292932395424164,4.290221891691607
20,26,57.06344212403648,4.959417795655787,5.362529001373046,1.1991175032095507,4.344746165664718
20,27,59.0614801638078,3.004114661017464,5.524819109344314,1.3041435316274255,4.557570587905821
20,28,55.38596224883737,2.6517866156148497,5.662230114796854,0.9766217896738674,3.8715781325062606
20,29,57.21859876498439,2.96647686905265,5.9335369533970805,0.8749498104912519,3.429816085933154
20,30,40.89085756394153,2.2209792141867526,5.381165702066152,1.1972736442908491,4.344245181924519
20,31,31.723614239494793,0.671675861667012,4.7020659806847975,1.0475344009492673,3.7421065332939043
21,0,52.34336954815637,21.157237993944644,6.3644767061690715,0.9759279838744508,3.547817809031933
21,1,47.088341439780635,2.2241625455056706,5.392035119275544,0.9530080107267711,3.479591197251314
21,2,52.384154134497386,1.3418601265768944,5.080777293389856,1.2331037704956032,4.3406383659489505
21,3,60.99756877126768,3.37016463642694,5.905953407460963,0.809420406685442,3.152920515031965
21,4,36.44114949814713,3.8234271365382253,5.35936025124626,1.0060266740216521,3.692007146402448
21,5,39.61137289680238,4.168836658959927,4.883116928097824,1.2604966015886507,4.24940774093148
21,6,45.80823402932849,6.15154536426671,4.745001964193316,1.0907971645901444,3.825493607642211
21,7,37.457095574331206,2.6171726253254333,5.322229668066598,1.0187931342306094,3.746277625464266
21,8,50.35739479356368,6.826230719548609,5.503001931787871,1.2279809641933541,4.358585897604858
21,9,52.28042608719822,7.1320119706863805,5.255632776260141,1.2065253134730938,4.487149473009086
21,10,57.17190853886876,7.569737810270223,5.679025572465415,1.2921937871615476,5.041524963941624
21,11,39.89724877887372,4.603601657934791,5.392392784695081,1.1865439260347532,4.4492490114335155
21,12,39.08363573633705,3.8444405935294266,5.3074633895157195,0.5783397972531521,2.4558884046420846
21,13,53.62524005411361,8.637177805776023,5.7629447857681555,1.0716381735044482,4.174842662827385
21,14,48.929821878563644,6.234786529860762,4.622914331563675,1.3863042410394053,4.948490588931374
21,15,44.41683800795795,4.493758436940427,5.393705733339659,1.1978829918817864,4.531494236947135
21,16,39.8234088760934,3.7363599779969134,4.434760237412471,1.175761832974617,3.874840129722147
21,17,31.929201590909965,1.7084227726367622,5.635875635152196,0.9879867425636171,3.6919724486621592
21,18,44.97162390763357,2.025396547910603,5.967644849778537,0.9135083316986794,3.449597764208146
21,19,30.33885995537147,0.6274908454868658,5.769591196908079,0.9223683451444318,3.472514055494704
21,20,35.44593568650231,1.331354430096157,5.454300369316558,1.0601305612540877,3.8139466766178285
21,21,35.35754798976895,1.2432715548633675,5.189541734586225,1.2450729073968105,4.381142411288971
21,22,36.47170481659394,0.8195505957730602,5.589716332700821,0.955556551870381,3.4477550347835515
21,23,45.028678736071136,0.8737567301984928,5.893978428894746,0.8560171025495951,3.2683450523885003
21,24,34.785025916015464,0.4701208854507128,5.578167906973243,1.1099165994249711,3.887645948222846
21,25,49.26579589054806,1.3654740988092757,4.323489149845443,1.154048090864725,3.741936497146511
21,26,43.78240079052675,2.1578903875560353,5.173422597603725,1.134361983336147,3.7417121060227854
21,27,55.111953235396584,1.579085609961666,5.43849543480586,1.1482549559684578,3.877563235340253
21,28,58.96108561033296,1.6551367342436087,6.065156234174454,0.7677358559783398,3.1560382708714094
21,29,61.99621643152661,0.9482481463145045,6.1451857339545715,0.8598036693817352,3.3279434942047206
21,30,69.1829052404412,6.275060485702751,5.677043907639424,0.995834890911337,3.6446613763828806
21,31,63.831896668109685,2.4678272736614284,5.1443208814431,0.8755454288379294,3.316680926657437
22,0,20.34648656218622,3.2098698875653966,6.160868661997758,1.005476984847049,3.4734106337698356
22,1,21.191182828364667,0.5641294896469096,4.8772587117615895,0.9816806016702824,3.5342265309098897
22,2,24.903356618420137,0.47720508617004687,5.136482176552649,1.1646718225008197,4.096130638368458
22,3,29.45879961765577,0.12886263937775985,5.919863829412239,0.9180229163077724,3.6165332377091364
22,4,39.071191462269155,1.8272352811224493,5.930529970036837,0.9687189630630044,3.6689754927775806
22,5,33.41456491809149,2.4124463687968687,5.4059524713541,1.253842413767254,4.494292929612656
22,6,45.6800370055889,4.985406958045129,5.43460348153066,1.1591846401795127,4.285093948457714
22,7,56.957339358656284,9.284868952589024,5.9652472075599885,0.9897215798659893,3.7841088743736067
22,8,63.60351549166016,10.282567402271301,5.662968464153904,1.3671529585965452,4.976313364457969
22,9,86.14097106067827,22.489715522997557,5.930824055831383,1.3495021905152527,5.173212714931471
22,10,63.39798326580011,13.219394719962171,5.1769822702805435,1.4121478170317694,5.30071433749037
22,11,35.974080719132274,3.764848898956407,5.721895083807743,1.1626479691748646,4.2958623322651714
22,12,41.013571047676336,3.6947037754156096,5.633422470223982,0.6658663296260094,2.695953089914476
22,13,54.490313654731295,7.471349904712726,5.40249386393304,1.1943009034452707,4.483873594253048
22,14,38.38481533399282,5.719947486788344,4.774125761184193,1.2929411118040655,4.7287232565056625
22,15,36.242003102968006,3.3739861204728294,5.427290825082093,1.2530168658145273,4.781496783192296
22,16,26.33701063514883,2.362362015452128,4.23153147797167,1.325053416971496,4.462589691357785
22,17,37.23246090081372,2.2301463224001417,5.897419570173803,1.0362090318036312,3.9910615366261797
22,18,35.79573769590546,1.9029224325959615,5.558376936874473,1.0103694526440536,3.7943033961977877
22,19,35.13909535363697,1.6198057563418056,5.648811655027669,1.1292985668713449,4.194364222616489
22,20,40.08641434564551,4.7356078299048265,5.5640383129207205,1.215369336514648,4.528481643851371
22,21,22.494541315591277,0.04564216372111213,5.333741206263782,1.267444642154481,4.4742267292973725
22,22,34.669805317075216,1.5230299504222025,5.779080420818168,1.053992301114751,3.9841066906793245
22,23,34.67993463896217,0.4569844841820896,5.8417145250681335,0.979840086750353,3.7283278631249384
22,24,27.782688331103056,0.1867983000245998,5.386724062453167,1.1827395477808471,4.219715839530663
22,25,33.513190128009676,1.577279651769371,4.767993999232958,1.2912577641970149,4.523888511084232
22,26,51.84303291501137,2.668508012247365,5.612096226695924,1.1429445956913735,4.185279821680883
22,27,42.41730654516631,1.2187772620678994,5.717202337675904,1.1593750154451268,4.176940984173238
22,28,38.366066542768046,1.5145570110134932,6.012115615629908,0.9213397904230982,3.649921590121986
22,29,46.20882712301821,0.9432743875933385,6.2275659443067415,0.9132544932353888,3.4685449389821654
22,30,48.0082469684679,3.9002278856160757,5.835104731048782,1.0586001104767053,3.994850031049187
22,31,47.319885490699306,2.5916794606267617,5.634988127908495,1.0884039044728242,4.269565915206321
23,0,30.56772708482171,8.167005325115191,6.2400076466307155,1.1020389680584382,3.8548694702055037
23,1,28.181658174777553,0.9066290587487678,4.238351141955077,1.0163713298022223,3.351174767172664
23,2,45.43759424880753,1.210592034497198,4.277569173518463,1.4673513052448701,5.05449215448015
23,3,31.64583175304004,0.4648695575216651,4.584441069547911,0.8690391793515788,3.205548790543969
23,4,26.16086069351495,1.5975005621274065,5.345315905755372,1.03595933369213,3.7381762428341827
23,5,24.262159943162892,1.028992796045583,4.858530860090097,1.3564533788815663,4.563338865313904
23,6,28.73814146234291,1.4284801930893938,5.066623393118478,0.9941803190866789,3.5947038409862553
23,7,40.26526737627242,4.254841977691291,5.049458166978879,1.0491968537130285,3.6704858389184656
23,8,55.85855432325694,7.2514596953492685,5.4519357179142105,1.2551949768754458,4.517960589886096
23,9,79.4317106532435,18.38464552393627,5.464421739544988,1.1485831778867919,4.201012953376504
23,10,64.11873069764488,13.037080887019098,5.832717595948896,1.187823034268578,4.6703648656340135
23,11,50.11809115060467,7.141300177537406,5.4111045623515395,1.0675977780210104,3.937062962441953
23,12,49.98530141838012,7.9532567587319,4.302409569304676,0.5845450546285864,2.440046575427295
23,13,38.14091909267566,3.553520871667888,5.609455028368854,1.023184911419066,3.9925560598699636
23,14,38.41780945340315,4.021165323740268,4.716100834085891,1.1955303865387252,4.394771481275005
23,15,34.33124193516788,3.023763557551275,4.683991896567861,1.2336002134619548,4.527677932046987
23,16,33.95342735102199,3.171054951104599,4.510896742962528,1.1600693315028536,4.022362924263458
23,17,21.020499588209844,0.3681158854763428,5.317505214628174,1.0772171981478786,3.953544996132039
23,18,31.450352447471317,1.5542984784541019,5.683263827616481,0.8784274372878427,3.385603717510394
23,19,34.75474629526512,1.663092759004118,5.705342161749858,0.9988171645765274,3.7053645319914685
23,20,29.489553329804593,1.3919662592802675,5.464644709282172,1.0445322702115991,3.840217445093594
23,21,23.808399760181082,0.2149509480995498,5.018642941944267,1.1929051472228567,4.164625830572503
23,22,31.968752564230066,1.039013232595869,5.279598674944249,1.042836918951557,3.8082191253542077
23,23,32.40458669362195,0.5878519527794802,5.314859190785786,1.0406889902071468,3.746532312619691
23,24,25.88287406096915,0.38746561453506173,5.160784255017943,1.1850966534553784,4.155674949065267
23,25,24.137074550557255,0.09240294026782943,4.55404655694866,1.2793914162815971,4.419898389453811
23,26,27.97179453496807,0.37754301169314414,5.1954659009400945,1.0970304150030703,3.91713915126441
23,27,28.73388852847232,0.354895304587566,5.36003182182061,1.0983132160373046,3.8821278038421245
23,28,35.57731944109484,1.0023266459901645,4.863351930215972,0.7940586361090052,3.13471914311139
23,29,31.605619848112987,0.0879797492045922,5.21030736459069,0.9028774320178652,3.2181507153257605
23,30,27.35729750518189,0.9960606403091021,5.0142417786839495,1.0184770513957133,3.7663401143313817
23,31,31.095011726921378,0.5252141528535595,4.34117386457063,0.8793821169683227,3.229447851298536
24,0,28.93694818830362,7.626504238674967,6.4822553558474265,0.9394413107809783,3.401793941036967
24,1,39.87685529272166,1.2530462823705928,4.960183628389753,0.9109781323616684,3.3355536678945605
24,2,34.743675408141364,0.6882862149265774,4.032170923729496,1.453788266531694,4.841866185710992
24,3,45.259268710987136,0.8817833776051563,5.086344743049792,0.7793233715197685,3.087049125852839
24,4,44.230822825147044,5.713805250791213,4.968114004270174,0.8726894051380807,3.332971939754035
24,5,42.939383131246984,4.077641257851839,4.7264347802740785,1.159808958985388,4.015101798047161
24,6,36.56234675282623,3.437006901784258,4.615518325192708,0.9820717910391075,3.49383403761799
24,7,43.431585529196816,7.190709455939692,4.5593300700860055,0.9679260279540793,3.4649222754005917
24,8,47.04831315744537,8.148469416443472,5.3655692484443795,1.1729374600149667,4.442440181685215
24,9,41.702666700696554,7.39926966687846,5.610588200012744,1.126013633333793,4.272036879306769
24,10,36.15766126515058,2.401829348558711,5.055596037952601,1.3144312098535273,5.106561899306145
24,11,31.291649290648877,2.376749538098345,5.187041335128983,1.0448967857108213,3.9467418126832667
24,12,45.56121136392167,5.059725191306731,4.871413303420894,0.6253900733735556,2.6233335669123004
24,13,38.38018226175596,2.0010332749147137,5.8257773736223655,0.9313451490334845,3.7153354946602364
24,14,56.0075776401041,9.522978159063534,5.2044954451460335,1.0791847763908695,3.9386950994742507
24,15,48.672662728107014,6.078548329390034,5.053790002755381,1.1857218857577934,4.33220840697841
24,16,27.03615814730363,0.6058248480244419,4.213955508340437,1.3213997181714667,4.602466158893265
24,17,36.097141058962464,3.1325363232520376,4.879241086522503,1.2157441497237347,4.233874097601088
24,18,36.16204843256651,1.670500941678088,5.338806862735602,0.8212394660532256,3.1976858712899414
24,19,32.71228950027538,1.7957155053254563,5.254962902702433,1.1428646706313152,4.154347319831207
24,20,37.18847034183718,4.498000592910508,5.169518166118689,1.1993939017858581,4.275058825057212
24,21,28.423040699539705,1.4333808380039645,5.056809409178208,1.1869146684183791,4.1866337874467945
24,22,29.123438987195627,1.6699014578663696,5.296915053558045,1.0196718844246035,3.722594166083863
24,23,38.560449523750606,0.607333570641422,4.94150779534179,1.1041399779253052,3.84203364104528
24,24,27.864532065018913,0.1648136360583793,5.0790636179908715,1.1335773590762255,3.9733004959492972
24,25,35.546225711421954,0.23816759777636476,4.49314161712225,1.2108829932385756,4.053823758311463
24,26,42.76691362579517,5.127270593957812,4.977115563747937,1.0649114947925744,3.789105535016261
24,27,40.197145467593096,2.110007512984484,4.979628999355571,1.1551003428856506,3.966968327411992
24,28,54.239516228758646,5.769217305448892,4.886545112378231,0.9196351406086833,3.597540911926386
24,29,41.90072323556015,0.784439548583294,5.065520030031847,0.9865994289836211,3.532429313733213
24,30,49.31700734377105,6.465926782550891,4.754740141149881,1.1145035833074246,4.08367853028204
24,31,43.23343063369775,2.379909992909953,4.606057179152099,0.968894396603929,3.5111598161145485
25,0,25.08235335836212,4.40138110717985,6.189785291905297,1.043949261224605,3.588260353696419
25,1,32.26351539853387,0.7873639909410002,4.0661136880447355,1.0849865909093142,3.467115782514117
25,2,28.17470596442479,0.34097598170539684,4.384341574373931,1.359903831914874,4.62451120907362
25,3,29.14802976503953,0.3441016908948598,5.2558388226091965,0.8624462446039969,3.390717057016288
25,4,24.609153478804124,2.229064493883142,4.956935239987752,0.9719801135508952,3.6139514426836468
25,5,26.1574335562946,2.5572972544140176,4.965289169378573,1.2390999878391291,4.384588277337906
25,6,34.187116903314916,2.0158770335062375,5.14317585223894,0.9524873216808345,3.6510135402635258
25,7,44.81481895308127,7.183509367900838,4.859891661916127,1.3081641139809506,4.745476680177944
25,8,48.2450983081994,7.618529866798054,5.654198576439917,1.1625796227119967,4.511567457987745
25,9,62.95003714415276,14.119079999531658,5.4339522796234245,1.0904644467404951,4.227397218500175
25,10,52.914038278546926,7.556545351767648,5.512375915795712,1.2120306651639776,4.740109967157298
25,11,52.886628025692175,7.333347060286451,5.675442842678654,0.940353486238938,3.730853259417383
25,12,39.430382632443,4.1940906786747805,5.175675289652778,0.6298507003496496,2.707942914965271
25,13,57.931851145066375,7.828207086404531,5.770377335289387,0.9486795519859417,3.8081183222366204
25,14,76.02110877985982,17.87509554170522,5.298984032950673,1.1485832244408698,4.319286672042397
25,15,68.41472636754486,9.845302544176661,6.183037545156844,1.2522352204149323,5.065086594875803
25,16,59.476039389564235,6.48887715797776,6.389290652081856,1.06006292578346,4.045471847345528
25,17,62.51309797250016,7.451761653171059,6.399916026170828,1.078071771608224,4.4090452843758925
25,18,62.2613760062862,4.570091577790777,6.654633752732597,0.9452172653304327,3.8458340515756
25,19,57.858682366952,2.4308632457607247,6.497149569297678,0.898330104384975,3.6908625997665814
25,20,60.844826899467186,4.266921683367336,6.687799501072185,0.9331405263152348,3.827557756469992
25,21,57.03767976569766,2.209422285800464,5.735465997296869,1.383341441285074,5.423376595546203
25,22,49.50826807507246,2.174031540552722,6.587177061982695,1.0254406364968993,4.083160961160144
25,23,50.194007409442605,1.4336704633417992,6.555655749161053,1.0091600423198726,3.8992321418306526
25,24,41.805099803863556,1.2060937565913887,6.091867140559001,1.1402347444585628,4.302562815044722
25,25,31.89568858973613,0.9390961278053906,4.685583662938169,1.4651401052995556,5.147723992376351
25,26,71.32608911056172,4.653304089249037,5.879960806876726,1.1713670016686653,4.439823817777952
25,27,51.7507541772041,1.7057488686063262,5.601749423708361,1.3405630265888488,4.896029444245251
25,28,44.90184718569796,2.590955603847252,4.7765989036044525,1.1899693481495364,4.4758640671814796
25,29,53.43556476204748,2.3708651059991523,3.1531337264979453,1.2362720743409041,3.667926548265021
25,30,86.4440716215199,16.80854660113988,3.5559934541028224,1.4953828362087278,4.822469306652128
25,31,54.948262621256674,1.9051087017453399,3.952069400206631,1.0794526055408329,3.830769745520006
26,0,18.39480527441865,3.394347457525845,6.2480976949959235,1.0164327723768327,3.4881822855859936
26,1,19.124779460732764,0.553314568516615,4.261340558973616,1.0149381252070793,3.4023192055869935
26,2,21.431011974268642,0.6638260939595996,4.124936278059099,1.3285771100643293,4.38302750401151
26,3,25.43451317870769,0.637250374797831,5.404591412601952,0.7170007707790926,2.969619234633933
26,4,20.515902784821773,0.41064291765754213,4.983323220309101,1.002545047176369,3.7234397095928604
26,5,24.639684892139147,1.9102702809310173,4.817465860204409,1.355505443615221,4.722221182121298
26,6,40.98402207962616,3.372818934964214,4.649385298319519,1.1177761311077843,3.989125336483805
26,7,35.83810229477572,3.7136113564328292,4.554781169294875,1.127588895285502,3.964265258379527
26,8,44.35281703113593,6.814715351964382,5.239003347259293,1.3394642323055121,5.05477747559099
26,9,88.29489069414493,26.151722176888768,5.884148262417078,1.1317577346253263,4.375710931147042
26,10,62.3473418605916,13.01409886048383,5.3258749692384715,1.3629125693745952,5.381313954848661
26,11,52.5422392802129,8.512344576244608,5.819462336853274,1.089850998872052,4.1181927260480675
26,12,37.44391045072106,5.035254244623024,4.539833836606936,0.6532203166915966,2.65373412215026
