condition,variant,step,layer,before_attention,after_attention,after_mlp
object0_world1,cut_required,17,13,-1.010204792022705,1.0042577981948853,1.284985899925232
object0_world1,cut_required,17,14,1.284985899925232,-0.25658971071243286,-1.216336727142334
object0_world1,cut_required,17,15,-1.216336727142334,-1.1365654468536377,-0.8101149797439575
object0_world1,cut_required,17,16,-0.8101149797439575,-1.4761806726455688,-2.2323479652404785
object0_world1,cut_required,17,17,-2.2323479652404785,-2.142634868621826,-2.1767377853393555
object0_world1,cut_required,17,18,-2.1767377853393555,-1.6965992450714111,-2.1413724422454834
object0_world1,cut_required,17,19,-2.1413724422454834,-2.176616668701172,-1.8282842636108398
object0_world1,cut_required,17,20,-1.8282842636108398,-1.664133071899414,-1.862339735031128
object0_world1,cut_required,17,21,-1.862339735031128,-1.802794098854065,-2.670818328857422
object0_world1,cut_required,17,22,-2.670818328857422,-2.9579625129699707,-2.0728578567504883
object0_world1,cut_required,17,23,-2.0728578567504883,-2.4005887508392334,-3.049656629562378
object0_world1,cut_required,17,24,-3.049656629562378,-3.1864960193634033,-3.9033000469207764
object0_world1,cut_required,17,25,-3.9033000469207764,-3.7821619510650635,-3.619469165802002
object0_world1,cut_required,17,26,-3.619469165802002,-3.3974227905273438,-2.864128828048706
object0_world1,cut_required,17,27,-2.864128828048706,-2.7844185829162598,-2.1093709468841553
object0_world1,cut_required,17,28,-2.1093709468841553,-2.1592628955841064,-2.2198333740234375
object0_world1,cut_required,17,29,-2.2198333740234375,-1.944520115852356,-1.5921391248703003
object0_world1,cut_required,17,30,-1.5921391248703003,-1.5408258438110352,-2.089125633239746
object0_world1,cut_required,17,31,-2.089125633239746,-1.9149973392486572,-1.4359002113342285
object0_world1,cut_required,18,0,-1.440663456916809,0.2141152322292328,-0.02654416859149933
object0_world1,cut_required,18,1,-0.02654416859149933,-0.2857392132282257,0.0934683084487915
object0_world1,cut_required,18,2,0.0934683084487915,0.0708802342414856,0.23348522186279297
object0_world1,cut_required,18,3,0.23348522186279297,0.21420633792877197,-0.2828432321548462
object0_world1,cut_required,18,4,-0.2828432321548462,0.25574803352355957,0.11025834083557129
object0_world1,cut_required,18,5,0.11025834083557129,-0.8915039896965027,-0.21225953102111816
object0_world1,cut_required,18,6,-0.21225953102111816,-1.1874456405639648,-0.7226308584213257
object0_world1,cut_required,18,7,-0.7226308584213257,-0.5755290985107422,-1.3073980808258057
object0_world1,cut_required,18,8,-1.3073980808258057,-0.42696380615234375,-1.5006189346313477
object0_world1,cut_required,18,9,-1.5006189346313477,-1.3371453285217285,-3.592991352081299
object0_world1,cut_required,18,10,-3.592991352081299,-3.932265043258667,-4.020296096801758
object0_world1,cut_required,18,11,-4.020296096801758,-3.397249221801758,-2.6485519409179688
object0_world1,cut_required,18,12,-2.6485519409179688,-3.005120038986206,-2.998185157775879
object0_world1,cut_required,18,13,-2.998185157775879,-2.2552382946014404,-2.289806604385376
object0_world1,cut_required,18,14,-2.289806604385376,-2.630680799484253,-3.214137077331543
object0_world1,cut_required,18,15,-3.214137077331543,-2.1150870323181152,-1.495290994644165
object0_world1,cut_required,18,16,-1.495290994644165,-1.8792319297790527,-2.409255266189575
object0_world1,cut_required,18,17,-2.409255266189575,-2.8169431686401367,-2.284250497817993
object0_world1,cut_required,18,18,-2.284250497817993,-2.0154526233673096,-1.9264373779296875
object0_world1,cut_required,18,19,-1.9264373779296875,-2.022592782974243,-0.8848161697387695
object0_world1,cut_required,18,20,-0.8848161697387695,-1.4112637042999268,-0.8054386973381042
object0_world1,cut_required,18,21,-0.8054386973381042,-0.573459804058075,-0.9152538180351257
object0_world1,cut_required,18,22,-0.9152538180351257,-0.9780981540679932,-0.11852917075157166
object0_world1,cut_required,18,23,-0.11852917075157166,-0.500396192073822,-0.7882290482521057
object0_world1,cut_required,18,24,-0.7882290482521057,-1.0273240804672241,-0.818958044052124
object0_world1,cut_required,18,25,-0.818958044052124,-0.9926388263702393,-1.035571575164795
object0_world1,cut_required,18,26,-1.035571575164795,-1.0370802879333496,-1.0749000310897827
object0_world1,cut_required,18,27,-1.0749000310897827,-1.10256028175354,-0.7133166193962097
object0_world1,cut_required,18,28,-0.7133166193962097,-0.7288472652435303,-0.7016127109527588
object0_world1,cut_required,18,29,-0.7016127109527588,-0.5471373796463013,-0.06414216756820679
object0_world1,cut_required,18,30,-0.06414216756820679,-0.1969165802001953,-0.7279564738273621
object0_world1,cut_required,18,31,-0.7279564738273621,-1.0270137786865234,-0.2594345211982727
object0_world1,cut_required,19,0,0.4251219630241394,1.1440017223358154,-1.277529239654541
object0_world1,cut_required,19,1,-1.277529239654541,-2.44865083694458,-3.9463043212890625
object0_world1,cut_required,19,2,-3.9463043212890625,-2.1389434337615967,-2.027047872543335
object0_world1,cut_required,19,3,-2.027047872543335,-1.7129316329956055,-1.1369291543960571
object0_world1,cut_required,19,4,-1.1369291543960571,0.05265915393829346,-0.24757671356201172
object0_world1,cut_required,19,5,-0.24757671356201172,-2.100855588912964,-0.3055073022842407
object0_world1,cut_required,19,6,-0.3055073022842407,-1.0615164041519165,0.3789710998535156
object0_world1,cut_required,19,7,0.3789710998535156,-0.39429885149002075,-0.8759710788726807
object0_world1,cut_required,19,8,-0.8759710788726807,-0.5617430210113525,-1.1557399034500122
object0_world1,cut_required,19,9,-1.1557399034500122,-1.3585176467895508,-2.200239658355713
object0_world1,cut_required,19,10,-2.200239658355713,-1.7004642486572266,-1.4602116346359253
object0_world1,cut_required,19,11,-1.4602116346359253,-0.9228119254112244,-0.6601276397705078
object0_world1,cut_required,19,12,-0.6601276397705078,-0.6198570728302002,-2.2601890563964844
object0_world1,cut_required,19,13,-2.2601890563964844,-0.7091150283813477,0.9356552362442017
object0_world1,cut_required,19,14,0.9356552362442017,0.2546193599700928,-2.1208150386810303
object0_world1,cut_required,19,15,-2.1208150386810303,-0.8249880075454712,-0.817039966583252
object0_world1,cut_required,19,16,-0.817039966583252,-1.2507232427597046,-1.664912462234497
object0_world1,cut_required,19,17,-1.664912462234497,-2.2914438247680664,-2.1852500438690186
object0_world1,cut_required,19,18,-2.1852500438690186,-1.0408129692077637,-0.5764312148094177
object0_world1,cut_required,19,19,-0.5764312148094177,-0.6182413697242737,0.4487999677658081
object0_world1,cut_required,19,20,0.4487999677658081,0.08085793256759644,0.609816312789917
object0_world1,cut_required,19,21,0.609816312789917,0.6681991815567017,0.144881933927536
object0_world1,cut_required,19,22,0.144881933927536,0.48366355895996094,0.33632132411003113
object0_world1,cut_required,19,23,0.33632132411003113,0.39573004841804504,0.17205631732940674
object0_world1,cut_required,19,24,0.17205631732940674,-0.00011283159255981445,0.13309282064437866
object0_world1,cut_required,19,25,0.13309282064437866,0.11796633899211884,0.9140018820762634
object0_world1,cut_required,19,26,0.9140018820762634,0.8566044569015503,0.6699036359786987
object0_world1,cut_required,19,27,0.6699036359786987,0.6097784638404846,0.6351473927497864
object0_world1,cut_required,19,28,0.6351473927497864,0.3402602970600128,0.5393209457397461
object0_world1,cut_required,19,29,0.5393209457397461,0.6092776656150818,0.5687192678451538
object0_world1,cut_required,19,30,0.5687192678451538,2.0290799140930176,1.1327545642852783
object0_world1,cut_required,19,31,1.1327545642852783,0.9699950218200684,2.2649569511413574
object0_world1,cut_required,20,0,0.6498105525970459,1.3049637079238892,-0.06026643514633179
object0_world1,cut_required,20,1,-0.06026643514633179,-0.47089648246765137,0.5826472043991089
object0_world1,cut_required,20,2,0.5826472043991089,1.7442505359649658,0.2784719467163086
object0_world1,cut_required,20,3,0.2784719467163086,0.22950494289398193,0.0901755690574646
object0_world1,cut_required,20,4,0.0901755690574646,1.700077772140503,0.9371820688247681
object0_world1,cut_required,20,5,0.9371820688247681,-0.5653566122055054,0.8647459149360657
object0_world1,cut_required,20,6,0.8647459149360657,-0.07826745510101318,-0.15376484394073486
object0_world1,cut_required,20,7,-0.15376484394073486,0.6241609454154968,0.5425398349761963
object0_world1,cut_required,20,8,0.5425398349761963,0.8948657512664795,1.9313695430755615
object0_world1,cut_required,20,9,1.9313695430755615,1.5954804420471191,0.7349770665168762
object0_world1,cut_required,20,10,0.7349770665168762,1.2712278366088867,-0.06478691101074219
object0_world1,cut_required,20,11,-0.06478691101074219,1.0483194589614868,2.383176326751709
object0_world1,cut_required,20,12,2.383176326751709,1.452720046043396,-0.2725076973438263
object0_world1,cut_required,20,13,-0.2725076973438263,0.6232923269271851,2.301638126373291
object0_world1,cut_required,20,14,2.301638126373291,1.9513500928878784,0.34846046566963196
object0_world1,cut_required,20,15,0.34846046566963196,1.2339818477630615,0.6435798406600952
object0_world1,cut_required,20,16,0.6435798406600952,0.05686187744140625,0.07040268182754517
object0_world1,cut_required,20,17,0.07040268182754517,0.34992095828056335,0.03928428888320923
object0_world1,cut_required,20,18,0.03928428888320923,1.7887428998947144,-0.5585217475891113
object0_world1,cut_required,20,19,-0.5585217475891113,-0.5962033271789551,-0.5333791375160217
object0_world1,cut_required,20,20,-0.5333791375160217,-0.14836302399635315,0.666203498840332
object0_world1,cut_required,20,21,0.666203498840332,0.627250075340271,0.24421529471874237
object0_world1,cut_required,20,22,0.24421529471874237,1.6478686332702637,0.9304046630859375
object0_world1,cut_required,20,23,0.9304046630859375,2.699530601501465,3.148446798324585
object0_world1,cut_required,20,24,3.148446798324585,4.483733177185059,2.9268252849578857
object0_world1,cut_required,20,25,2.9268252849578857,4.282718658447266,4.792057514190674
object0_world1,cut_required,20,26,4.792057514190674,4.066277027130127,2.615755796432495
object0_world1,cut_required,20,27,2.615755796432495,2.963865280151367,2.236002206802368
object0_world1,cut_required,20,28,2.236002206802368,2.057405710220337,1.46321702003479
object0_world1,cut_required,20,29,1.46321702003479,1.6494123935699463,4.174112319946289
object0_world1,cut_required,20,30,4.174112319946289,4.674715995788574,1.6760046482086182
object0_world1,cut_required,20,31,1.6760046482086182,2.0463874340057373,1.268085241317749
object0_world1,cut_competitor,0,0,-1.9854499101638794,0.4377368688583374,0.5670756697654724
object0_world1,cut_competitor,0,1,0.5670756697654724,1.7575602531433105,1.0168925523757935
object0_world1,cut_competitor,0,2,1.0168925523757935,1.553577184677124,1.6294567584991455
object0_world1,cut_competitor,0,3,1.6294567584991455,1.4452953338623047,2.580183506011963
object0_world1,cut_competitor,0,4,2.580183506011963,3.481947183609009,3.8217694759368896
object0_world1,cut_competitor,0,5,3.8217694759368896,3.2570648193359375,-0.44449955224990845
object0_world1,cut_competitor,0,6,-0.44449955224990845,-0.06289534270763397,1.601143717765808
object0_world1,cut_competitor,0,7,1.601143717765808,1.8243958950042725,3.1233134269714355
object0_world1,cut_competitor,0,8,3.1233134269714355,2.9484047889709473,2.804504156112671
object0_world1,cut_competitor,0,9,2.804504156112671,3.9326279163360596,2.51947021484375
object0_world1,cut_competitor,0,10,2.51947021484375,2.760186195373535,-1.4658452272415161
object0_world1,cut_competitor,0,11,-1.4658452272415161,-0.9705919027328491,-1.2230546474456787
object0_world1,cut_competitor,0,12,-1.2230546474456787,-1.533229947090149,-0.8932690620422363
object0_world1,cut_competitor,0,13,-0.8932690620422363,1.268946647644043,-0.5669237971305847
object0_world1,cut_competitor,0,14,-0.5669237971305847,-0.5806518793106079,0.5074147582054138
object0_world1,cut_competitor,0,15,0.5074147582054138,1.513624668121338,1.7053077220916748
object0_world1,cut_competitor,0,16,1.7053077220916748,0.7906214594841003,0.6337292790412903
object0_world1,cut_competitor,0,17,0.6337292790412903,0.1210700273513794,0.21372896432876587
object0_world1,cut_competitor,0,18,0.21372896432876587,-0.12628257274627686,0.3315756320953369
object0_world1,cut_competitor,0,19,0.3315756320953369,0.24866437911987305,0.5189817547798157
object0_world1,cut_competitor,0,20,0.5189817547798157,0.20529496669769287,1.1506403684616089
object0_world1,cut_competitor,0,21,1.1506403684616089,0.7413297891616821,0.8775655031204224
object0_world1,cut_competitor,0,22,0.8775655031204224,0.054911255836486816,-0.016755282878875732
object0_world1,cut_competitor,0,23,-0.016755282878875732,-1.1263854503631592,-0.8513745069503784
object0_world1,cut_competitor,0,24,-0.8513745069503784,-2.254608392715454,-2.108383893966675
object0_world1,cut_competitor,0,25,-2.108383893966675,-2.130107879638672,-2.0214643478393555
object0_world1,cut_competitor,0,26,-2.0214643478393555,-1.8419471979141235,-1.6090079545974731
object0_world1,cut_competitor,0,27,-1.6090079545974731,-1.7306914329528809,-1.0954506397247314
object0_world1,cut_competitor,0,28,-1.0954506397247314,-1.0716135501861572,-1.5723130702972412
object0_world1,cut_competitor,0,29,-1.5723130702972412,-1.4813039302825928,-1.5971362590789795
object0_world1,cut_competitor,0,30,-1.5971362590789795,-1.9376991987228394,-2.9115676879882812
object0_world1,cut_competitor,0,31,-2.9115676879882812,-2.9648044109344482,-2.483489751815796
object0_world1,cut_competitor,1,0,-2.633323907852173,0.1643747091293335,0.3069416284561157
object0_world1,cut_competitor,1,1,0.3069416284561157,0.4929741621017456,1.3787286281585693
object0_world1,cut_competitor,1,2,1.3787286281585693,2.036679744720459,1.0440714359283447
object0_world1,cut_competitor,1,3,1.0440714359283447,1.1611640453338623,1.771860122680664
object0_world1,cut_competitor,1,4,1.771860122680664,2.031221866607666,3.2988083362579346
object0_world1,cut_competitor,1,5,3.2988083362579346,3.7570061683654785,4.987536907196045
object0_world1,cut_competitor,1,6,4.987536907196045,4.21205472946167,3.289031505584717
object0_world1,cut_competitor,1,7,3.289031505584717,3.7242484092712402,2.1238179206848145
object0_world1,cut_competitor,1,8,2.1238179206848145,1.4775140285491943,1.3691121339797974
object0_world1,cut_competitor,1,9,1.3691121339797974,2.4565300941467285,2.2477798461914062
object0_world1,cut_competitor,1,10,2.2477798461914062,2.4949491024017334,0.16399741172790527
object0_world1,cut_competitor,1,11,0.16399741172790527,0.7592015266418457,1.7005574703216553
object0_world1,cut_competitor,1,12,1.7005574703216553,0.4617389440536499,-0.2949773073196411
object0_world1,cut_competitor,1,13,-0.2949773073196411,1.0472826957702637,0.6266362071037292
object0_world1,cut_competitor,1,14,0.6266362071037292,-0.03694283962249756,0.37518712878227234
object0_world1,cut_competitor,1,15,0.37518712878227234,1.6272343397140503,2.11454701423645
object0_world1,cut_competitor,1,16,2.11454701423645,0.6976367831230164,0.488436758518219
