condition,variant,step,layer,before_attention,after_attention,after_mlp
object0_world1,cut_competitor,2,4,-1.5695440769195557,-0.9839520454406738,0.7195208072662354
object0_world1,cut_competitor,2,5,0.7195208072662354,0.9573737382888794,2.0660884380340576
object0_world1,cut_competitor,2,6,2.0660884380340576,1.4192529916763306,0.8307193517684937
object0_world1,cut_competitor,2,7,0.8307193517684937,1.2360656261444092,2.0558741092681885
object0_world1,cut_competitor,2,8,2.0558741092681885,1.7122621536254883,2.1096763610839844
object0_world1,cut_competitor,2,9,2.1096763610839844,3.0035078525543213,2.596062183380127
object0_world1,cut_competitor,2,10,2.596062183380127,2.4651854038238525,1.2192111015319824
object0_world1,cut_competitor,2,11,1.2192111015319824,1.7662321329116821,1.2182477712631226
object0_world1,cut_competitor,2,12,1.2182477712631226,0.1357099860906601,0.7256532907485962
object0_world1,cut_competitor,2,13,0.7256532907485962,2.059117078781128,0.7076520919799805
object0_world1,cut_competitor,2,14,0.7076520919799805,-0.41649651527404785,0.1673426628112793
object0_world1,cut_competitor,2,15,0.1673426628112793,1.6535120010375977,2.223310708999634
object0_world1,cut_competitor,2,16,2.223310708999634,1.2253111600875854,0.9378229975700378
object0_world1,cut_competitor,2,17,0.9378229975700378,0.695601761341095,1.393557071685791
object0_world1,cut_competitor,2,18,1.393557071685791,0.8319778442382812,0.8138742446899414
object0_world1,cut_competitor,2,19,0.8138742446899414,0.9209721088409424,1.6330840587615967
object0_world1,cut_competitor,2,20,1.6330840587615967,1.7088360786437988,0.8070172667503357
object0_world1,cut_competitor,2,21,0.8070172667503357,0.9052758812904358,0.2740328907966614
object0_world1,cut_competitor,2,22,0.2740328907966614,-0.25930559635162354,0.16934263706207275
object0_world1,cut_competitor,2,23,0.16934263706207275,-0.0028727054595947266,0.47381341457366943
object0_world1,cut_competitor,2,24,0.47381341457366943,0.6220477223396301,0.9598687887191772
object0_world1,cut_competitor,2,25,0.9598687887191772,1.174755334854126,1.7399905920028687
object0_world1,cut_competitor,2,26,1.7399905920028687,1.684146761894226,1.3795382976531982
object0_world1,cut_competitor,2,27,1.3795382976531982,1.225175142288208,1.292142629623413
object0_world1,cut_competitor,2,28,1.292142629623413,1.0292470455169678,0.6572247743606567
object0_world1,cut_competitor,2,29,0.6572247743606567,0.60308837890625,0.6414918899536133
object0_world1,cut_competitor,2,30,0.6414918899536133,0.5152335166931152,0.43713313341140747
object0_world1,cut_competitor,2,31,0.43713313341140747,0.5292642116546631,0.4573725461959839
object0_world1,cut_competitor,3,0,-2.28399395942688,1.1472899913787842,0.27663981914520264
object0_world1,cut_competitor,3,1,0.27663981914520264,0.009402662515640259,-0.022214174270629883
object0_world1,cut_competitor,3,2,-0.022214174270629883,1.0017666816711426,1.352847933769226
object0_world1,cut_competitor,3,3,1.352847933769226,0.8381800055503845,-1.1313966512680054
object0_world1,cut_competitor,3,4,-1.1313966512680054,-0.6533626914024353,0.4020984172821045
object0_world1,cut_competitor,3,5,0.4020984172821045,0.8784316778182983,1.4363611936569214
object0_world1,cut_competitor,3,6,1.4363611936569214,0.643569827079773,1.1874890327453613
object0_world1,cut_competitor,3,7,1.1874890327453613,1.550170660018921,0.08451700210571289
object0_world1,cut_competitor,3,8,0.08451700210571289,-0.05279242992401123,0.22837209701538086
object0_world1,cut_competitor,3,9,0.22837209701538086,1.0231432914733887,-0.062132060527801514
object0_world1,cut_competitor,3,10,-0.062132060527801514,-0.11022412776947021,-1.3539178371429443
object0_world1,cut_competitor,3,11,-1.3539178371429443,-0.8939358592033386,-1.6360933780670166
object0_world1,cut_competitor,3,12,-1.6360933780670166,-1.9607291221618652,-0.9070139527320862
object0_world1,cut_competitor,3,13,-0.9070139527320862,0.9329278469085693,1.3821645975112915
object0_world1,cut_competitor,3,14,1.3821645975112915,0.478523850440979,0.7059247493743896
object0_world1,cut_competitor,3,15,0.7059247493743896,2.2590136528015137,2.855381727218628
object0_world1,cut_competitor,3,16,2.855381727218628,1.6765263080596924,2.2953124046325684
object0_world1,cut_competitor,3,17,2.2953124046325684,1.6681510210037231,1.9050986766815186
object0_world1,cut_competitor,3,18,1.9050986766815186,1.4390721321105957,1.7257013320922852
object0_world1,cut_competitor,3,19,1.7257013320922852,1.5525612831115723,1.702720046043396
object0_world1,cut_competitor,3,20,1.702720046043396,1.183434009552002,1.4458009004592896
object0_world1,cut_competitor,3,21,1.4458009004592896,1.6510825157165527,1.7135918140411377
object0_world1,cut_competitor,3,22,1.7135918140411377,1.235443115234375,0.9413825869560242
object0_world1,cut_competitor,3,23,0.9413825869560242,0.3563082218170166,0.6122564077377319
object0_world1,cut_competitor,3,24,0.6122564077377319,0.6079275608062744,0.8970221281051636
object0_world1,cut_competitor,3,25,0.8970221281051636,0.604388952255249,0.8499767780303955
object0_world1,cut_competitor,3,26,0.8499767780303955,0.7564250230789185,0.790386974811554
object0_world1,cut_competitor,3,27,0.790386974811554,0.8536520004272461,0.699195384979248
object0_world1,cut_competitor,3,28,0.699195384979248,0.2195909023284912,0.19019335508346558
object0_world1,cut_competitor,3,29,0.19019335508346558,0.18000173568725586,0.12218695878982544
object0_world1,cut_competitor,3,30,0.12218695878982544,0.03174912929534912,-0.047825366258621216
object0_world1,cut_competitor,3,31,-0.047825366258621216,0.0063214898109436035,-0.9559044241905212
object0_world1,cut_competitor,4,0,0.02108931541442871,1.9655489921569824,2.700216770172119
object0_world1,cut_competitor,4,1,2.700216770172119,0.85746169090271,1.440117597579956
object0_world1,cut_competitor,4,2,1.440117597579956,2.5339694023132324,3.7617640495300293
object0_world1,cut_competitor,4,3,3.7617640495300293,3.1420772075653076,0.32702648639678955
object0_world1,cut_competitor,4,4,0.32702648639678955,0.9079309701919556,1.88736891746521
object0_world1,cut_competitor,4,5,1.88736891746521,2.115701675415039,2.178900957107544
object0_world1,cut_competitor,4,6,2.178900957107544,1.197617769241333,1.6622605323791504
object0_world1,cut_competitor,4,7,1.6622605323791504,1.4125667810440063,-0.41554147005081177
object0_world1,cut_competitor,4,8,-0.41554147005081177,1.1235076189041138,0.43909287452697754
object0_world1,cut_competitor,4,9,0.43909287452697754,0.93962562084198,0.4102451205253601
object0_world1,cut_competitor,4,10,0.4102451205253601,0.7306578159332275,-0.06891989707946777
object0_world1,cut_competitor,4,11,-0.06891989707946777,-0.3690406084060669,0.6173746585845947
object0_world1,cut_competitor,4,12,0.6173746585845947,0.5473610162734985,0.9795880913734436
object0_world1,cut_competitor,4,13,0.9795880913734436,2.944587230682373,2.3207366466522217
object0_world1,cut_competitor,4,14,2.3207366466522217,0.9687161445617676,0.49583691358566284
object0_world1,cut_competitor,4,15,0.49583691358566284,0.7702394723892212,2.913290500640869
object0_world1,cut_competitor,4,16,2.913290500640869,1.8615598678588867,2.7188897132873535
object0_world1,cut_competitor,4,17,2.7188897132873535,1.777397632598877,1.9022715091705322
object0_world1,cut_competitor,4,18,1.9022715091705322,1.3286986351013184,1.8615024089813232
object0_world1,cut_competitor,4,19,1.8615024089813232,1.7863216400146484,2.6711044311523438
object0_world1,cut_competitor,4,20,2.6711044311523438,2.1091575622558594,2.595229148864746
object0_world1,cut_competitor,4,21,2.595229148864746,2.697868585586548,2.25815486907959
object0_world1,cut_competitor,4,22,2.25815486907959,1.44218909740448,1.3915224075317383
object0_world1,cut_competitor,4,23,1.3915224075317383,1.2002174854278564,1.187686800956726
object0_world1,cut_competitor,4,24,1.187686800956726,1.4123570919036865,0.991648256778717
object0_world1,cut_competitor,4,25,0.991648256778717,0.6567743420600891,1.2062363624572754
object0_world1,cut_competitor,4,26,1.2062363624572754,1.1530407667160034,1.1175649166107178
object0_world1,cut_competitor,4,27,1.1175649166107178,1.2703646421432495,1.1639957427978516
object0_world1,cut_competitor,4,28,1.1639957427978516,0.938496470451355,1.2602224349975586
object0_world1,cut_competitor,4,29,1.2602224349975586,1.246269702911377,1.0182510614395142
object0_world1,cut_competitor,4,30,1.0182510614395142,0.8993452787399292,1.3904615640640259
object0_world1,cut_competitor,4,31,1.3904615640640259,1.2649973630905151,0.136877179145813
object0_world1,cut_competitor,5,0,1.4733428955078125,2.5455527305603027,1.2047345638275146
object0_world1,cut_competitor,5,1,1.2047345638275146,0.6273724436759949,0.7197070121765137
object0_world1,cut_competitor,5,2,0.7197070121765137,1.6316745281219482,1.9760618209838867
object0_world1,cut_competitor,5,3,1.9760618209838867,2.416788339614868,1.0761127471923828
object0_world1,cut_competitor,5,4,1.0761127471923828,2.6116538047790527,2.5902626514434814
object0_world1,cut_competitor,5,5,2.5902626514434814,2.8247947692871094,3.66731595993042
object0_world1,cut_competitor,5,6,3.66731595993042,3.8113675117492676,3.3482577800750732
object0_world1,cut_competitor,5,7,3.3482577800750732,3.2868380546569824,2.9446325302124023
object0_world1,cut_competitor,5,8,2.9446325302124023,3.3812174797058105,3.6066269874572754
object0_world1,cut_competitor,5,9,3.6066269874572754,3.5230417251586914,2.6944189071655273
object0_world1,cut_competitor,5,10,2.6944189071655273,3.230196475982666,0.8290309906005859
object0_world1,cut_competitor,5,11,0.8290309906005859,0.6950451135635376,1.9840245246887207
object0_world1,cut_competitor,5,12,1.9840245246887207,1.5861916542053223,1.7197422981262207
object0_world1,cut_competitor,5,13,1.7197422981262207,3.710779905319214,2.528369188308716
object0_world1,cut_competitor,5,14,2.528369188308716,2.0511090755462646,3.0258843898773193
object0_world1,cut_competitor,5,15,3.0258843898773193,3.386345386505127,4.799947738647461
object0_world1,cut_competitor,5,16,4.799947738647461,4.884477138519287,4.28560209274292
object0_world1,cut_competitor,5,17,4.28560209274292,3.708310604095459,3.5905725955963135
object0_world1,cut_competitor,5,18,3.5905725955963135,3.197213649749756,3.0022599697113037
object0_world1,cut_competitor,5,19,3.0022599697113037,2.7764759063720703,3.599851608276367
object0_world1,cut_competitor,5,20,3.599851608276367,2.59995698928833,3.5666866302490234
object0_world1,cut_competitor,5,21,3.5666866302490234,3.3846535682678223,3.3560385704040527
object0_world1,cut_competitor,5,22,3.3560385704040527,3.276355266571045,3.20029354095459
object0_world1,cut_competitor,5,23,3.20029354095459,2.834799289703369,2.360170841217041
object0_world1,cut_competitor,5,24,2.360170841217041,2.4559006690979004,2.561713695526123
object0_world1,cut_competitor,5,25,2.561713695526123,2.0432918071746826,2.2004175186157227
object0_world1,cut_competitor,5,26,2.2004175186157227,2.1862175464630127,2.4369637966156006
object0_world1,cut_competitor,5,27,2.4369637966156006,2.424476146697998,3.0631203651428223
object0_world1,cut_competitor,5,28,3.0631203651428223,2.5981040000915527,3.1295692920684814
object0_world1,cut_competitor,5,29,3.1295692920684814,3.070399284362793,2.9204869270324707
object0_world1,cut_competitor,5,30,2.9204869270324707,2.4608325958251953,2.7996420860290527
object0_world1,cut_competitor,5,31,2.7996420860290527,2.4587349891662598,1.3747813701629639
object0_world1,cut_competitor,6,0,-1.0788846015930176,0.21213030815124512,-3.2432262897491455
object0_world1,cut_competitor,6,1,-3.2432262897491455,-2.94866943359375,-1.936279296875
object0_world1,cut_competitor,6,2,-1.936279296875,-1.3329172134399414,-0.7901380658149719
object0_world1,cut_competitor,6,3,-0.7901380658149719,-0.335147500038147,-1.5478460788726807
object0_world1,cut_competitor,6,4,-1.5478460788726807,-0.5737489461898804,0.9984349608421326
object0_world1,cut_competitor,6,5,0.9984349608421326,1.334287405014038,0.30072540044784546
object0_world1,cut_competitor,6,6,0.30072540044784546,0.4967922866344452,0.06435829401016235
object0_world1,cut_competitor,6,7,0.06435829401016235,0.09589206427335739,-0.3822857737541199
object0_world1,cut_competitor,6,8,-0.3822857737541199,0.262079656124115,-0.6242893934249878
object0_world1,cut_competitor,6,9,-0.6242893934249878,0.10845029354095459,-0.7973240613937378
object0_world1,cut_competitor,6,10,-0.7973240613937378,0.2518491744995117,0.20442363619804382
object0_world1,cut_competitor,6,11,0.20442363619804382,0.031590551137924194,1.7822015285491943
object0_world1,cut_competitor,6,12,1.7822015285491943,1.9520738124847412,0.947253942489624
object0_world1,cut_competitor,6,13,0.947253942489624,1.984142541885376,1.277668833732605
object0_world1,cut_competitor,6,14,1.277668833732605,0.02539348602294922,0.3996323347091675
object0_world1,cut_competitor,6,15,0.3996323347091675,0.8238458633422852,1.0434420108795166
object0_world1,cut_competitor,6,16,1.0434420108795166,1.2501908540725708,2.04379940032959
object0_world1,cut_competitor,6,17,2.04379940032959,1.6663002967834473,0.9740603566169739
object0_world1,cut_competitor,6,18,0.9740603566169739,0.5512853264808655,0.9301827549934387
object0_world1,cut_competitor,6,19,0.9301827549934387,1.3441731929779053,1.8262591361999512
object0_world1,cut_competitor,6,20,1.8262591361999512,1.2792751789093018,2.498697280883789
object0_world1,cut_competitor,6,21,2.498697280883789,2.6396424770355225,2.4201204776763916
object0_world1,cut_competitor,6,22,2.4201204776763916,2.3112263679504395,3.0581231117248535
object0_world1,cut_competitor,6,23,3.0581231117248535,3.331909656524658,2.8786449432373047
object0_world1,cut_competitor,6,24,2.8786449432373047,2.5202276706695557,3.183310031890869
object0_world1,cut_competitor,6,25,3.183310031890869,3.018956422805786,2.547213554382324
object0_world1,cut_competitor,6,26,2.547213554382324,2.499497890472412,3.308502674102783
object0_world1,cut_competitor,6,27,3.308502674102783,3.061527729034424,4.3227105140686035
object0_world1,cut_competitor,6,28,4.3227105140686035,3.799239158630371,3.376612663269043
object0_world1,cut_competitor,6,29,3.376612663269043,3.2894692420959473,3.5176398754119873
object0_world1,cut_competitor,6,30,3.5176398754119873,2.764954090118408,1.7832778692245483
object0_world1,cut_competitor,6,31,1.7832778692245483,1.318509578704834,1.6198954582214355
object0_world1,cut_competitor,7,0,0.13012754917144775,1.5094038248062134,-0.08129894733428955
object0_world1,cut_competitor,7,1,-0.08129894733428955,0.11313521862030029,-0.1112821102142334
object0_world1,cut_competitor,7,2,-0.1112821102142334,1.1519267559051514,1.633770227432251
object0_world1,cut_competitor,7,3,1.633770227432251,1.6530777215957642,0.3899843692779541
object0_world1,cut_competitor,7,4,0.3899843692779541,-0.03677773475646973,0.665195643901825
object0_world1,cut_competitor,7,5,0.665195643901825,0.9124990701675415,0.06952103972434998
object0_world1,cut_competitor,7,6,0.06952103972434998,-0.7063707709312439,-0.3929740786552429
object0_world1,cut_competitor,7,7,-0.3929740786552429,0.9230968952178955,0.7713037729263306
object0_world1,cut_competitor,7,8,0.7713037729263306,1.1648110151290894,-0.45033109188079834
object0_world1,cut_competitor,7,9,-0.45033109188079834,0.22657763957977295,-0.013014376163482666
