condition,variant,step,layer,before_attention,after_attention,after_mlp
object1_world1,cut_competitor,5,10,0.4918088912963867,1.0936113595962524,-0.12703032791614532
object1_world1,cut_competitor,5,11,-0.12703032791614532,0.45758670568466187,0.943098247051239
object1_world1,cut_competitor,5,12,0.943098247051239,1.4301419258117676,1.0176372528076172
object1_world1,cut_competitor,5,13,1.0176372528076172,-0.9339162707328796,-0.10611036419868469
object1_world1,cut_competitor,5,14,-0.10611036419868469,-1.026074767112732,-0.7810357809066772
object1_world1,cut_competitor,5,15,-0.7810357809066772,-0.5817424058914185,0.6970716714859009
object1_world1,cut_competitor,5,16,0.6970716714859009,0.8329389691352844,0.6243146061897278
object1_world1,cut_competitor,5,17,0.6243146061897278,1.5433768033981323,0.8726298809051514
object1_world1,cut_competitor,5,18,0.8726298809051514,0.5713399052619934,0.019198060035705566
object1_world1,cut_competitor,5,19,0.019198060035705566,0.0754537433385849,0.7796076536178589
object1_world1,cut_competitor,5,20,0.7796076536178589,0.6535210609436035,0.008939802646636963
object1_world1,cut_competitor,5,21,0.008939802646636963,-0.02438083291053772,0.5635046362876892
object1_world1,cut_competitor,5,22,0.5635046362876892,0.3909681439399719,0.8695583939552307
object1_world1,cut_competitor,5,23,0.8695583939552307,1.0588867664337158,0.7351236343383789
object1_world1,cut_competitor,5,24,0.7351236343383789,0.7262089848518372,0.8761278390884399
object1_world1,cut_competitor,5,25,0.8761278390884399,0.8935447335243225,1.1413865089416504
object1_world1,cut_competitor,5,26,1.1413865089416504,1.1718928813934326,1.2518107891082764
object1_world1,cut_competitor,5,27,1.2518107891082764,1.2113361358642578,1.213017225265503
object1_world1,cut_competitor,5,28,1.213017225265503,1.1168878078460693,1.5121374130249023
object1_world1,cut_competitor,5,29,1.5121374130249023,1.4894403219223022,1.4841729402542114
object1_world1,cut_competitor,5,30,1.4841729402542114,1.5139364004135132,1.345109224319458
object1_world1,cut_competitor,5,31,1.345109224319458,1.5770254135131836,1.1588860750198364
object1_world1,cut_competitor,6,0,0.5456185340881348,0.19481778144836426,-2.5241527557373047
object1_world1,cut_competitor,6,1,-2.5241527557373047,-2.2067043781280518,-3.1879844665527344
object1_world1,cut_competitor,6,2,-3.1879844665527344,-2.5956637859344482,-3.1496312618255615
object1_world1,cut_competitor,6,3,-3.1496312618255615,-2.475320816040039,-2.02054500579834
object1_world1,cut_competitor,6,4,-2.02054500579834,-2.184791326522827,-1.0310115814208984
object1_world1,cut_competitor,6,5,-1.0310115814208984,-0.5441147685050964,0.08645343780517578
object1_world1,cut_competitor,6,6,0.08645343780517578,-0.016156435012817383,-2.20393443107605
object1_world1,cut_competitor,6,7,-2.20393443107605,-3.448066473007202,-1.6899150609970093
object1_world1,cut_competitor,6,8,-1.6899150609970093,-1.904984474182129,-1.068002462387085
object1_world1,cut_competitor,6,9,-1.068002462387085,0.09051886200904846,-0.07786309719085693
object1_world1,cut_competitor,6,10,-0.07786309719085693,-0.34462058544158936,-1.3305989503860474
object1_world1,cut_competitor,6,11,-1.3305989503860474,-1.431460976600647,1.093893051147461
object1_world1,cut_competitor,6,12,1.093893051147461,1.6398390531539917,1.7581509351730347
object1_world1,cut_competitor,6,13,1.7581509351730347,-0.3146885633468628,1.9381403923034668
object1_world1,cut_competitor,6,14,1.9381403923034668,0.17219257354736328,-0.12194305658340454
object1_world1,cut_competitor,6,15,-0.12194305658340454,-0.5699528455734253,1.119393229484558
object1_world1,cut_competitor,6,16,1.119393229484558,1.8822100162506104,2.1286532878875732
object1_world1,cut_competitor,6,17,2.1286532878875732,2.84840726852417,2.2465178966522217
object1_world1,cut_competitor,6,18,2.2465178966522217,2.0443220138549805,0.8642820715904236
object1_world1,cut_competitor,6,19,0.8642820715904236,0.7198435664176941,0.8143714666366577
object1_world1,cut_competitor,6,20,0.8143714666366577,0.6216337084770203,0.639248251914978
object1_world1,cut_competitor,6,21,0.639248251914978,1.0413844585418701,1.2431259155273438
object1_world1,cut_competitor,6,22,1.2431259155273438,0.9895374774932861,0.7430775761604309
object1_world1,cut_competitor,6,23,0.7430775761604309,0.8556841611862183,1.0073974132537842
object1_world1,cut_competitor,6,24,1.0073974132537842,0.6177046298980713,0.881292462348938
object1_world1,cut_competitor,6,25,0.881292462348938,1.1728264093399048,0.7546285390853882
object1_world1,cut_competitor,6,26,0.7546285390853882,0.7355495095252991,0.5590347647666931
object1_world1,cut_competitor,6,27,0.5590347647666931,0.5939183235168457,0.889755129814148
object1_world1,cut_competitor,6,28,0.889755129814148,0.9853922724723816,0.776767909526825
object1_world1,cut_competitor,6,29,0.776767909526825,0.7442143559455872,1.103992223739624
object1_world1,cut_competitor,6,30,1.103992223739624,1.416391134262085,1.6687345504760742
object1_world1,cut_competitor,6,31,1.6687345504760742,1.9379554986953735,0.8584239482879639
object1_world1,cut_competitor,7,0,-0.5348979234695435,-0.6672025918960571,0.21639645099639893
object1_world1,cut_competitor,7,1,0.21639645099639893,0.546074390411377,0.1578041911125183
object1_world1,cut_competitor,7,2,0.1578041911125183,1.3201990127563477,0.557537853717804
object1_world1,cut_competitor,7,3,0.557537853717804,0.6193037033081055,1.8495689630508423
object1_world1,cut_competitor,7,4,1.8495689630508423,1.3596405982971191,2.020167112350464
object1_world1,cut_competitor,7,5,2.020167112350464,1.519107699394226,0.6584826707839966
object1_world1,cut_competitor,7,6,0.6584826707839966,0.011894404888153076,-0.8765608072280884
object1_world1,cut_competitor,7,7,-0.8765608072280884,-1.6658315658569336,-1.3249589204788208
object1_world1,cut_competitor,7,8,-1.3249589204788208,-1.0885759592056274,-0.09023511409759521
object1_world1,cut_competitor,7,9,-0.09023511409759521,-0.2374064326286316,-0.36001458764076233
object1_world1,cut_competitor,7,10,-0.36001458764076233,0.19775769114494324,-0.6503654718399048
object1_world1,cut_competitor,7,11,-0.6503654718399048,-0.5708393454551697,-0.2828177213668823
object1_world1,cut_competitor,7,12,-0.2828177213668823,-0.5366173386573792,0.6853532791137695
object1_world1,cut_competitor,7,13,0.6853532791137695,-1.352535367012024,0.16808974742889404
object1_world1,cut_competitor,7,14,0.16808974742889404,0.0016588568687438965,-0.495165079832077
object1_world1,cut_competitor,7,15,-0.495165079832077,-0.7625284194946289,1.0467027425765991
object1_world1,cut_competitor,7,16,1.0467027425765991,1.5954432487487793,0.40154311060905457
object1_world1,cut_competitor,7,17,0.40154311060905457,-0.020787179470062256,-0.16275754570960999
object1_world1,cut_competitor,7,18,-0.16275754570960999,0.24405395984649658,0.1990850567817688
object1_world1,cut_competitor,7,19,0.1990850567817688,0.3434436321258545,1.3784213066101074
object1_world1,cut_competitor,7,20,1.3784213066101074,1.189178705215454,2.1434578895568848
object1_world1,cut_competitor,7,21,2.1434578895568848,2.668856382369995,2.331550359725952
object1_world1,cut_competitor,7,22,2.331550359725952,1.998163104057312,2.0913093090057373
object1_world1,cut_competitor,7,23,2.0913093090057373,2.4349539279937744,2.386030673980713
object1_world1,cut_competitor,7,24,2.386030673980713,2.0111825466156006,1.8353697061538696
object1_world1,cut_competitor,7,25,1.8353697061538696,2.056466579437256,1.829157829284668
object1_world1,cut_competitor,7,26,1.829157829284668,1.6460375785827637,1.3320128917694092
object1_world1,cut_competitor,7,27,1.3320128917694092,1.2554298639297485,1.7272511720657349
object1_world1,cut_competitor,7,28,1.7272511720657349,1.7087855339050293,1.5937755107879639
object1_world1,cut_competitor,7,29,1.5937755107879639,1.6072635650634766,1.8961211442947388
object1_world1,cut_competitor,7,30,1.8961211442947388,1.5814838409423828,1.6278669834136963
object1_world1,cut_competitor,7,31,1.6278669834136963,1.7200027704238892,1.1997623443603516
object1_world1,cut_competitor,8,0,-0.10393238067626953,0.2291201651096344,-0.6261235475540161
object1_world1,cut_competitor,8,1,-0.6261235475540161,-0.8354511260986328,-0.41629254817962646
object1_world1,cut_competitor,8,2,-0.41629254817962646,-0.2870720624923706,-0.781313419342041
object1_world1,cut_competitor,8,3,-0.781313419342041,-0.18993765115737915,0.9673343896865845
object1_world1,cut_competitor,8,4,0.9673343896865845,0.7154141068458557,0.4652961492538452
object1_world1,cut_competitor,8,5,0.4652961492538452,-0.1868143081665039,1.2323012351989746
object1_world1,cut_competitor,8,6,1.2323012351989746,1.299859642982483,2.2696542739868164
object1_world1,cut_competitor,8,7,2.2696542739868164,1.0693271160125732,-0.40911561250686646
object1_world1,cut_competitor,8,8,-0.40911561250686646,0.663899838924408,-1.0421792268753052
object1_world1,cut_competitor,8,9,-1.0421792268753052,-0.9456760287284851,0.26434803009033203
object1_world1,cut_competitor,8,10,0.26434803009033203,0.5985644459724426,0.48221707344055176
object1_world1,cut_competitor,8,11,0.48221707344055176,0.8286815881729126,-0.2649270296096802
object1_world1,cut_competitor,8,12,-0.2649270296096802,-0.1892361044883728,-0.7593420743942261
object1_world1,cut_competitor,8,13,-0.7593420743942261,-2.538700580596924,-0.7250453233718872
object1_world1,cut_competitor,8,14,-0.7250453233718872,-0.4807310104370117,0.3260038495063782
object1_world1,cut_competitor,8,15,0.3260038495063782,0.22623932361602783,0.04001064598560333
object1_world1,cut_competitor,8,16,0.04001064598560333,0.08022545278072357,-0.4778969883918762
object1_world1,cut_competitor,8,17,-0.4778969883918762,-0.7354784607887268,-0.8524037599563599
object1_world1,cut_competitor,8,18,-0.8524037599563599,-0.5054285526275635,-0.6872400045394897
object1_world1,cut_competitor,8,19,-0.6872400045394897,-0.7250401973724365,0.2687720060348511
object1_world1,cut_competitor,8,20,0.2687720060348511,0.2461838722229004,0.7055548429489136
object1_world1,cut_competitor,8,21,0.7055548429489136,1.0629262924194336,0.9531500339508057
object1_world1,cut_competitor,8,22,0.9531500339508057,0.7206615209579468,1.0071202516555786
object1_world1,cut_competitor,8,23,1.0071202516555786,1.0971965789794922,1.0429383516311646
object1_world1,cut_competitor,8,24,1.0429383516311646,0.8347716331481934,0.8564006090164185
object1_world1,cut_competitor,8,25,0.8564006090164185,1.132527470588684,0.8835409879684448
object1_world1,cut_competitor,8,26,0.8835409879684448,0.7096371650695801,0.7660166621208191
object1_world1,cut_competitor,8,27,0.7660166621208191,0.7332736253738403,0.24242734909057617
object1_world1,cut_competitor,8,28,0.24242734909057617,0.3142014741897583,0.309116005897522
object1_world1,cut_competitor,8,29,0.309116005897522,0.4287877082824707,0.40662699937820435
object1_world1,cut_competitor,8,30,0.40662699937820435,0.5737435221672058,1.2211894989013672
object1_world1,cut_competitor,8,31,1.2211894989013672,0.8502708077430725,0.6288259029388428
object1_world1,cut_competitor,9,0,0.6975732445716858,1.346717357635498,0.9098029732704163
object1_world1,cut_competitor,9,1,0.9098029732704163,1.3343058824539185,1.06197988986969
object1_world1,cut_competitor,9,2,1.06197988986969,0.6989206075668335,0.7985223531723022
object1_world1,cut_competitor,9,3,0.7985223531723022,0.8149166107177734,1.2108962535858154
object1_world1,cut_competitor,9,4,1.2108962535858154,0.31222212314605713,-0.7199152708053589
object1_world1,cut_competitor,9,5,-0.7199152708053589,-0.7528803944587708,0.507158637046814
object1_world1,cut_competitor,9,6,0.507158637046814,0.2580217123031616,0.22275084257125854
object1_world1,cut_competitor,9,7,0.22275084257125854,-0.7197571396827698,0.2261461615562439
object1_world1,cut_competitor,9,8,0.2261461615562439,0.7247223854064941,1.915893316268921
object1_world1,cut_competitor,9,9,1.915893316268921,2.0269479751586914,2.2955195903778076
object1_world1,cut_competitor,9,10,2.2955195903778076,3.0082130432128906,1.877476692199707
object1_world1,cut_competitor,9,11,1.877476692199707,1.4618147611618042,0.43466994166374207
object1_world1,cut_competitor,9,12,0.43466994166374207,0.4453268051147461,0.40004223585128784
object1_world1,cut_competitor,9,13,0.40004223585128784,-1.407902717590332,-0.9078346490859985
object1_world1,cut_competitor,9,14,-0.9078346490859985,-1.6372573375701904,-1.2573879957199097
object1_world1,cut_competitor,9,15,-1.2573879957199097,-1.3471853733062744,-0.8779219388961792
object1_world1,cut_competitor,9,16,-0.8779219388961792,-1.0760421752929688,-1.0701940059661865
object1_world1,cut_competitor,9,17,-1.0701940059661865,-0.9571973085403442,-0.11350595951080322
object1_world1,cut_competitor,9,18,-0.11350595951080322,-0.09846937656402588,0.16059565544128418
object1_world1,cut_competitor,9,19,0.16059565544128418,0.03386068344116211,0.9119096398353577
object1_world1,cut_competitor,9,20,0.9119096398353577,0.9938747882843018,1.639925479888916
object1_world1,cut_competitor,9,21,1.639925479888916,1.3975374698638916,1.6272475719451904
object1_world1,cut_competitor,9,22,1.6272475719451904,1.5145460367202759,1.444067120552063
object1_world1,cut_competitor,9,23,1.444067120552063,1.619293212890625,1.777164101600647
object1_world1,cut_competitor,9,24,1.777164101600647,1.666428804397583,1.495788335800171
object1_world1,cut_competitor,9,25,1.495788335800171,1.9248822927474976,1.8064014911651611
object1_world1,cut_competitor,9,26,1.8064014911651611,1.423173189163208,1.2381751537322998
object1_world1,cut_competitor,9,27,1.2381751537322998,1.1926196813583374,1.3407386541366577
object1_world1,cut_competitor,9,28,1.3407386541366577,0.9447023272514343,0.709574282169342
object1_world1,cut_competitor,9,29,0.709574282169342,0.7171930074691772,1.0217825174331665
object1_world1,cut_competitor,9,30,1.0217825174331665,1.1408849954605103,1.1604448556900024
object1_world1,cut_competitor,9,31,1.1604448556900024,1.0164873600006104,1.164533019065857
object1_world1,cut_competitor,10,0,1.393090009689331,1.2703981399536133,-0.5436689257621765
object1_world1,cut_competitor,10,1,-0.5436689257621765,0.21546494960784912,-0.7853237986564636
object1_world1,cut_competitor,10,2,-0.7853237986564636,-0.6843407154083252,-1.809105396270752
object1_world1,cut_competitor,10,3,-1.809105396270752,-1.4972097873687744,-0.9482044577598572
object1_world1,cut_competitor,10,4,-0.9482044577598572,-1.4776537418365479,-1.9698152542114258
object1_world1,cut_competitor,10,5,-1.9698152542114258,-1.7866177558898926,-0.9805868864059448
object1_world1,cut_competitor,10,6,-0.9805868864059448,-0.5051820278167725,-1.902538776397705
object1_world1,cut_competitor,10,7,-1.902538776397705,-2.260176181793213,-2.5056867599487305
object1_world1,cut_competitor,10,8,-2.5056867599487305,-1.5971486568450928,-2.2912895679473877
object1_world1,cut_competitor,10,9,-2.2912895679473877,-2.0467875003814697,-2.8440821170806885
object1_world1,cut_competitor,10,10,-2.8440821170806885,-1.6417617797851562,-2.3347268104553223
object1_world1,cut_competitor,10,11,-2.3347268104553223,-1.7166943550109863,-0.9054487943649292
object1_world1,cut_competitor,10,12,-0.9054487943649292,-0.7173875570297241,-1.2565239667892456
object1_world1,cut_competitor,10,13,-1.2565239667892456,-2.877690553665161,-2.7361741065979004
object1_world1,cut_competitor,10,14,-2.7361741065979004,-2.700981616973877,-1.4095796346664429
object1_world1,cut_competitor,10,15,-1.4095796346664429,-2.042475938796997,-0.09276241064071655
object1_world1,cut_competitor,10,16,-0.09276241064071655,-0.3361782431602478,-0.9441661834716797
