step,layer,shift,revisit,dispersion,disagreement,effective_rank
47,28,88.32985180208254,49.30877724144027,3.1236760046198913,0.5320752752760529,2.2419933326413837
47,29,39.457207524108355,11.86685516251531,1.853230725840361,0.44395105576140637,1.8610398824274723
47,30,68.36353266231714,26.27095622599634,3.4452681713433733,0.6849764691744462,2.6308210239703738
47,31,81.79262132124695,30.05613152268007,2.4179306314064593,0.5888685644659257,2.25611798414137
48,0,19.043653165307795,0.8652710669860545,5.655692662825605,1.0334667372595847,3.715345983027466
48,1,46.28640201405413,20.883327839076294,2.1632277117254346,0.40181119098280194,1.8612684068036613
48,2,40.98473764155114,24.35757139769917,1.1957731171911432,0.31919866932227303,1.6142118810399189
48,3,31.729538663752795,5.744614483273415,1.3710830463706278,0.19230910140843083,1.4193182308658319
48,4,29.059617459720755,5.83230154060849,2.572235477714323,0.5985673802618341,2.2495429126684767
48,5,48.385078160912315,12.81255427414795,2.814401441962298,0.6469710987599662,2.402809658547097
48,6,54.459651657911095,12.980251400021093,3.2253769613033887,0.6134868333499544,2.412494453717548
48,7,56.545072970418374,11.836470384491658,3.685155076806806,0.6934366650857049,2.628582920982634
48,8,46.73355233427224,9.72681745194671,4.748032227393615,1.048091193601782,3.715876761020824
48,9,64.43069689822667,19.50901807985391,4.9040676876559095,1.064435512764038,4.003946895927967
48,10,44.570170721481475,5.9092412332507935,4.203583626157474,1.127365335272824,4.153362512978307
48,11,57.68033205735264,14.462299070123052,5.3088118932966415,1.135902507517284,4.2872753931027585
48,12,40.049562534557026,7.0604461852681855,4.524369997840855,0.6353772171096059,2.5639456033741204
48,13,33.77997432974972,2.4092923245969495,5.584191279317098,1.072083388070964,4.07926392043439
48,14,45.34567327627863,7.398175004339414,5.1344713797590815,1.133095887752403,4.315104016419727
48,15,38.24764446903599,3.731325209532789,4.213200167804075,1.0079184968963517,3.7232817718184457
48,16,45.54586782730766,8.785774774759261,3.529163021848517,1.0847645602223355,3.6472130612445035
48,17,40.523754905655416,12.305654264269624,3.7419259473717466,1.0274198734737015,3.5253455030955125
48,18,29.325830948747324,4.38746285491678,3.0553631577340465,0.8422308052587795,2.8324652259631145
48,19,21.20443518147553,1.0278725680729615,2.3324292140391876,0.6872917002686747,2.352535030084485
48,20,34.866145921847234,2.7948495461232756,2.9772233857382204,0.9099164754899158,3.0726058450769855
48,21,48.67953976875479,14.672903826111675,3.007123822352249,0.8297466860333249,2.9695903434086666
48,22,34.07321887817432,6.453693076216268,2.5870002561484178,0.6633865699471397,2.4286208354065746
48,23,36.44642055213666,11.450971433377013,2.2464121755695405,0.6221524672558529,2.2159341305480353
48,24,21.87805340491338,3.6555042770816604,2.0504138842492403,0.5559794530017492,2.083392347877431
48,25,30.340648405465533,17.189705997259086,1.4746604006885902,0.5395248080586679,1.9898495160191974
48,26,33.52927081903317,4.53804751159321,2.2106997130943506,0.5402983063845435,2.162756745119584
48,27,25.48012333636715,4.148075719487772,2.288035029495049,0.6834952427334557,2.354968037859495
48,28,64.59238959902216,34.645372351247374,2.680001346075361,0.5859797874014863,2.290577402558163
48,29,20.958906744398096,3.0515320257072025,1.7132002526888461,0.46733772131597306,1.865823870614068
48,30,38.1108503908899,6.8889385558225875,3.103103671123839,0.702150272620643,2.6299622343430595
48,31,78.56633493170577,35.514910365341,2.4444845317216655,0.6429486923441385,2.3896081688667947
49,0,37.72855352107859,8.35613100540282,6.010955810916638,0.9725821919149915,3.481692533802813
49,1,50.06212091285398,14.633585804456732,1.9987535237549707,0.4140909850130976,1.8369679612676388
49,2,34.47428208724433,17.466756317793998,1.3387261778452324,0.3358387435998711,1.6101435276172857
49,3,28.466155831551596,5.390696430129134,1.6150025243146597,0.20314725621611585,1.4217703365895322
49,4,69.27278181147753,31.904985418442074,1.7293510151126035,0.39950459313254916,1.7389057586903667
49,5,46.06653422015718,12.636499490294693,2.572315758155149,0.5986354167802608,2.28284025683622
49,6,57.2102909616348,12.394244417862353,2.7209568173108147,0.5463443451843819,2.2105653131268737
49,7,46.38685015910238,6.984435367704027,3.6584672200537653,0.706134748322377,2.6881310123901305
49,8,39.55536668301263,6.818998497344788,4.672478535917759,0.9765644449460948,3.5355288862616066
49,9,56.87059757644447,11.679993323833743,4.708898930539888,0.9317441578594128,3.626188753834376
49,10,47.6665583241473,8.334007288157597,3.9764682690732727,1.0730332527179067,3.8202399223487085
49,11,52.67159017536967,10.783681619798642,4.938464381415997,0.9816777380970461,3.684776253486747
49,12,62.69206540467435,20.472774557907073,4.1263663132642225,0.5966818894423556,2.4135807100221993
49,13,50.028456422882485,13.603081665545742,5.010317541487497,0.9380760662127043,3.5017013331704914
49,14,52.85141661981079,10.423864546841248,4.544964510281163,1.0620644215584871,3.892988108496175
49,15,56.66334796702087,18.834089800494205,3.746721055318747,0.9514684533630602,3.3936063153373985
49,16,62.45920848101358,13.29500980556509,3.726280459702161,1.0380582584087028,3.6947365665637895
49,17,47.64995735071102,13.090446785155489,3.5492316047422365,1.0645812240814685,3.5320542596696245
49,18,37.555276604541774,8.233685585155051,3.022621040956628,0.8061447880302688,2.7670278731560205
49,19,29.63787380046548,5.412323637181233,2.115528981295321,0.5838320174400948,2.1544676979499724
49,20,49.77711846908748,10.320591181251437,2.518641485750267,0.7651256385047218,2.710629455718218
49,21,64.27503750880612,22.342632357026915,2.490238529967761,0.6860825951587484,2.5418033242110734
49,22,41.970337580208906,9.708958426782626,2.3255791636427263,0.5705188918562643,2.1476508934384677
49,23,55.31883983131526,24.72996234155253,2.116351233077957,0.4732606528583094,1.9835129061420926
49,24,41.785202845543,11.735670665383303,2.0838239442545152,0.5692618169248544,2.140929255425334
49,25,46.625410404623565,23.94160030732241,1.3873376799886783,0.38096960977698346,1.7274014420087114
49,26,53.110466178591096,15.332281543673313,2.37149396466378,0.6934987202151941,2.4771747626262037
49,27,46.89647976701088,20.335562953479158,2.163107244862231,0.688207946730806,2.391546545405547
49,28,67.6481002947478,29.484250387541703,2.299852682756578,0.5283682498206197,2.104966947195719
49,29,31.77224623107778,9.49904009450988,2.0000503241695813,0.5316290306789182,2.0290813682279483
49,30,38.47224000555539,5.587977360545026,3.1955094812853275,0.7473636139673214,2.7435012864012718
49,31,85.8845283646215,37.02129629349831,2.386006917256437,0.6178932230364103,2.3197104803419526
50,0,21.807153362374912,0.9836065197667148,5.782500623501346,1.0231373467840639,3.5963376065243815
50,1,29.773515820523407,9.859253592589994,1.8584178669188427,0.39706244830558557,1.815750516863855
50,2,19.969143310067196,4.740311147873902,1.0688344584407936,0.2814369253618949,1.5166851642491803
50,3,27.28984715485109,4.538635288515087,1.3345588174663106,0.18176896101905848,1.4006954565717769
50,4,41.71883468864566,10.853059203307,1.988825554095893,0.5284872572684063,2.031622915312358
50,5,45.55482834819132,9.559392534097244,2.768492042336326,0.8069425371389909,2.736294236855005
50,6,47.05240621597636,8.446827824235804,3.1127390980942127,0.6720155541211912,2.5756365740421114
50,7,40.15882675345247,4.577545014660944,3.70443837259714,0.6847060296322041,2.656337641021029
50,8,37.53761792046346,4.130825320963161,4.5900045247175605,1.010927611014563,3.7395300993912137
50,9,50.07536522743802,10.503168900945056,5.035682158664762,1.089644359413163,4.229296047240008
50,10,54.473169374573416,7.550611692978235,4.3751451496075395,1.1174545794578234,4.209589305073276
50,11,40.03736307545643,4.2985508288752765,5.213240532434169,1.0738554305047074,3.975138403710599
50,12,91.33493529364188,42.455831514223036,4.2764546972731985,0.623430871508301,2.532506782413701
50,13,45.81841682554489,10.153775460594026,5.361561540571182,1.1253745261811297,4.253966503354403
50,14,55.9542415188735,8.767145322075844,5.121756580310686,1.1426007839460626,4.376736702190489
50,15,88.74784902814025,40.76358288049961,4.4128146733259985,1.127445537281055,4.18417777566266
50,16,52.01751067147048,9.41145988682254,3.9142355522078356,1.1363829327590782,3.9965897161605817
50,17,45.27608897229901,5.316792285317888,4.16183968364803,1.0547860954439585,3.732367227514682
50,18,30.2583537354642,5.8655326600694355,2.9066576396530848,0.7514639380736665,2.6052753656488736
50,19,41.734186429284904,14.264866687645828,2.535598050299385,0.6026553471775724,2.240728981256033
50,20,71.3459177706182,25.75470123361486,3.507491538695951,0.893319548330294,3.1604836328636225
50,21,57.899267290093285,13.749005405778457,2.8099504693413566,0.6557615018049243,2.4823800834156033
50,22,56.82995041897554,19.782569496650527,2.6125687497010963,0.5536009912015922,2.2595651492111926
50,23,56.446774856535626,24.481419661007102,2.0038761637934384,0.5264196371926881,2.066233369946559
50,24,47.200584294497105,15.892322592211226,2.132349570592865,0.5795098240647176,2.177488612830222
50,25,34.357733179919784,11.280610852556908,1.4031103993935412,0.3596855612195222,1.7095001926815938
50,26,57.84790315284501,19.9609781605385,2.387156079630075,0.6272790873474019,2.38354226983052
50,27,70.63300603463642,36.29859455057868,1.891455325434999,0.5882581387975456,2.10699469468958
50,28,72.32212345231243,37.72182747397524,2.704562561044366,0.6410353881262618,2.492309553044711
50,29,29.78609534885106,4.078486506098903,1.8094603856001763,0.42179807093064214,1.8277514855904222
50,30,49.670817647450136,9.899903565974967,3.0229712826239052,0.719496287962603,2.680417294875604
50,31,46.28437244751417,6.193772828558868,2.1874689913299834,0.5935905836060948,2.2385211739476216
51,0,34.904993618669245,5.698081629465555,5.775377630355161,1.010594452999631,3.6259628898456686
51,1,63.86252962699491,30.311107218139302,2.3043595333428355,0.5067763276023611,2.1141920224712347
51,2,35.995880661930606,14.671490023449108,1.2577250306591006,0.30135309308142677,1.5987744657956118
51,3,47.62584541623859,21.88425534470874,1.4554072480577633,0.26831893348459834,1.5472352531053057
51,4,44.00532490723744,12.676597282868228,2.303304347385586,0.47574049937316243,2.0207203725055356
51,5,54.444807180782774,17.093313313964483,2.8665379790546295,0.6926473205360093,2.5222412894593402
51,6,54.88379021429023,12.55602206601801,2.71214262443634,0.4116202096658861,1.9539956421820766
51,7,48.4433915257748,11.214045908380912,3.95986549412458,0.6338069539270164,2.504849549533299
51,8,38.30527379594877,5.506896493194761,4.315798895356067,0.8818947961578996,3.2147829755928465
51,9,37.7308828610963,4.165292807186637,4.9483253018525595,0.9733131662353864,3.702433952086715
51,10,49.942358667054165,6.834311503526259,4.043481524301193,0.8783393785495708,3.3701386395167217
51,11,42.23819445730732,6.083658776106635,5.246200218955924,1.0617082850094164,4.001474541265838
51,12,50.99913508305653,12.113145949586425,4.195068392465449,0.6181331924135787,2.5005124815597237
51,13,41.986418786034776,4.6658815010366625,5.511404064329499,1.031197165045354,3.9020287304921855
51,14,41.26289873273393,6.328364501300382,4.924159920964074,1.049278360342571,4.001887079002986
51,15,48.48666392215551,11.110633896941316,4.211039749589311,0.9191005740873113,3.4492238234358856
51,16,74.03942666050216,26.90964884212115,3.6820034129576884,1.053601527888694,3.6034666996097586
51,17,52.06111968417339,15.109507181429091,3.688785619244996,0.9653000134669902,3.2938380294649696
51,18,46.301814603016865,13.78367902433692,3.3056452362806796,0.8117775076623834,2.7850941349587215
51,19,47.319169451515684,17.4598334187034,2.3352450380540066,0.6367500721927071,2.2441179003794307
51,20,58.39510117306399,22.762370453409282,3.242864041781476,0.8224130617332621,2.9163873826688556
51,21,68.0852878089716,21.592382741619225,3.072062820079323,0.6780957165355814,2.5637339386335802
51,22,74.05532947012067,32.97556939056009,3.2354560686427867,0.7738306569450923,2.7965708498137074
51,23,73.26904959192558,35.671034975915816,2.5573027724821102,0.5701062390791907,2.1785920716636813
51,24,71.64042611442754,37.53843729748015,2.039317338471494,0.5101634496054444,2.012150732941943
51,25,35.14114137885653,12.60742815941074,1.5176190473963036,0.4448174469590107,1.846443475712724
51,26,81.09753781906623,36.433068720083426,2.346292830705541,0.6195898231037003,2.331564749141633
51,27,80.49678417030695,43.453996189088485,2.3129998531209526,0.603367926331523,2.232647773783458
51,28,76.82779388885663,38.992563054436474,2.519734080965315,0.5742469134263715,2.2168633812576575
51,29,27.47776241274567,3.356406720976021,1.7317437826631759,0.42994023191732467,1.80233275497467
51,30,45.649387802763165,13.376565981802298,3.4537353192345144,0.7253586409043189,2.7119089768002302
51,31,71.87213131795568,22.700308510233377,2.3672552948235377,0.5419796301840893,2.1378729015712694
52,0,45.400444054047156,13.176443304283321,5.856207683073622,0.9134197747919002,3.264063806361835
52,1,71.79731198958434,36.731344711519114,1.8106352626455553,0.3681148599215034,1.7374304590845406
52,2,39.96033443441004,18.5384981194416,1.230658871339507,0.29186352243074176,1.5546479258350199
52,3,67.24938307402631,39.28113343576318,1.5904650227178694,0.23369403758177176,1.4664276266119254
52,4,61.55842941541778,24.582179346853373,1.6692617082062582,0.4259676776963919,1.7635977958260234
52,5,100.38158626081291,57.21310316649303,3.05252167785673,0.8905401401409949,2.9353527992709463
52,6,66.65955121067876,18.26707275892904,2.991537674694035,0.6328340277457798,2.4592877719620794
52,7,80.37921367654936,28.45323681991339,3.5483297128918245,0.7217382243908546,2.656865683336302
52,8,55.82175626817003,17.570782583583707,4.496710873913324,1.0377124166380396,3.63000178516811
52,9,55.19342443229344,13.52375072517594,4.896369661454569,1.0967140719783544,4.158888586423372
52,10,53.094969049037765,11.982601310452688,4.165175938493133,1.057677363484948,3.8027714718684242
52,11,37.465662164212034,3.434096715817673,4.885087873512246,1.0745123409470114,3.9658412074748695
52,12,55.74477204984694,15.387322290873636,4.036099681014939,0.6134936557835928,2.4763319965343182
52,13,37.584164393542736,4.741261830905069,4.876388507686363,1.066708467378282,3.970137550806644
52,14,51.57394824806764,14.076697399323022,4.44862137173959,1.0642517098695894,3.771252783791796
52,15,61.13952222965095,15.600530242264282,3.7709847920407213,0.8934652012324662,3.305114802646037
52,16,80.73019084871109,30.090519146672683,3.541119750898702,1.0305977365187862,3.698354044496897
52,17,52.982989966123874,12.697975865061855,3.80433975272887,1.0606709193583166,3.625961949427466
52,18,49.56828486132463,19.088110693571316,2.8006329591664927,0.7809116317653233,2.5956532087870245
52,19,57.20485014803242,26.653676619413346,2.3526331129694626,0.5655728407566634,2.194035509702768
52,20,64.61504050401183,25.51808054781407,3.4734770928229572,0.8866983442809859,3.1293862516236204
52,21,66.29570815904201,18.129273226652213,2.7889907560035887,0.5884060779108529,2.333705035106438
52,22,79.87253596367478,38.505627844880365,2.6387055385285683,0.6802651826955062,2.507011735304482
52,23,77.8432502547212,41.869136382291984,2.173163393531426,0.5582888676981534,2.105354478361014
52,24,87.34348048499106,55.40179325996178,2.208124358415828,0.6791817295644766,2.3626063423933683
52,25,37.384230451645394,14.573836921702036,1.5086722377681152,0.3969771137620315,1.8011748389734679
52,26,94.00924753053111,50.09104492685276,2.269046981939696,0.8309765863237408,2.7562875501289077
52,27,86.78336754027733,48.64963251007308,2.0047077497241172,0.7177099048059574,2.326183162224327
52,28,72.55358863157893,36.31468118537716,2.4391502928507407,0.6546298399908488,2.476082497221361
52,29,29.066664901226236,8.046852184141818,1.74103849968026,0.4992364587106981,1.9669183560093892
52,30,76.21335359718854,35.43442872815929,3.321210237353731,0.957587733605112,3.385839745321084
52,31,76.08545854054337,27.201358482637794,2.3758139530694855,0.7457306215815267,2.5989787823408004
53,0,56.07436281150187,21.77809046078678,6.238306087176921,0.8987496478159471,3.3173779089915336
53,1,70.63798844829375,35.11709486283246,2.2231543264489657,0.4650803573007418,1.967608649662009
53,2,36.146761284521844,13.220092065776821,1.3788132521548468,0.36939673455235766,1.711101289674936
53,3,66.56729806969452,36.95680182292956,1.6476457122125292,0.26781006345103275,1.554982044645531
53,4,66.33490111741494,28.585351882807196,2.3658193499088185,0.5943452499595177,2.176633593257039
53,5,76.66420375824151,27.451442500724294,2.851445639998249,0.7325257586289196,2.6124395849651756
53,6,50.273305240714976,10.86986264493678,3.3209338420251893,0.5773119547404426,2.3961516620322167
53,7,60.10852399970888,13.53291823769324,3.584541976003023,0.7165180277256704,2.659624429176203
53,8,54.748542099332525,14.678250777378192,3.9994321787669804,0.985917161039624,3.4642982736336934
53,9,49.47273953639447,8.342439679307608,4.8715877185351575,1.0578424826765493,3.9654923127625894
53,10,36.226443865553804,1.587512576255605,4.3404463650366445,0.9798954883840691,3.6952405631142122
53,11,36.90939374495735,4.8568602274441215,5.057420755266969,0.9884381141539107,3.6952159239829614
53,12,39.35976935124037,5.814478108137225,3.923944951925827,0.6128637942737174,2.4676397319171377
53,13,32.88285662563791,5.0532970758337035,5.341604818638129,1.008143693826069,3.802346745043876
53,14,55.26342420871422,16.392372101878074,4.695487063018069,1.0356746037081503,3.9263918141743748
53,15,70.33754981043964,25.58593242196618,4.134805456772604,1.0514340662669355,3.8750257611485117
53,16,67.12386573809505,17.84805927502259,3.7914976711658674,1.0003905020853425,3.6411889282985905
53,17,62.441185718368374,17.391469629771912,3.7563142459397305,0.9443550353389449,3.384654586724521
53,18,38.98833974056718,11.683814329560633,3.265698631523434,0.7748027436598166,2.7292616774789678
53,19,42.74527284939448,14.507695287379349,2.59280535285869,0.6238338610921499,2.327572276685776
53,20,62.94513322836749,19.05286649788213,3.419251304443025,0.7899907234926622,2.893641827001389
53,21,66.3217731365018,18.3988624898519,2.9487368935851115,0.702408608897843,2.6832672202903614
53,22,71.49712115777993,31.966729967882976,3.0144290411437145,0.7334381651837014,2.704524929734529
53,23,61.7146857962783,27.281438447428563,2.5575972289532203,0.5518189357734888,2.1977212819049488
53,24,82.29805700593957,45.95119963270823,2.0165912676626823,0.5217050148723832,2.0525711289735726
53,25,51.88923407511626,28.464063317527554,1.6144524149823969,0.5620177907865216,2.06333924575478
53,26,69.57504781353606,25.77507195455018,2.3650799114570793,0.6904327499175835,2.527478022674449
53,27,104.92999166165316,62.38972001906031,2.4652559013722097,0.8092351211647273,2.7112445014615734
53,28,59.70072541215329,20.959753311729095,2.548501062974884,0.6891659694441152,2.499145303429133
53,29,38.72006465190827,11.476663565584225,1.6422343146124176,0.442192311356981,1.7807905382775384
53,30,65.74824835299565,23.15034136800739,3.4761604548864904,0.816190809510454,3.00190937292821
53,31,85.65944352537713,29.948014419197616,2.3944247529514904,0.5833514002191138,2.2557125815215446
54,0,49.18630900544149,16.87037039233193,5.94408415320221,0.9127519040048098,3.2883553653081132
54,1,68.7968087285209,30.022608583325876,2.1537826744926623,0.4120007962236465,1.8711304967041555
54,2,34.652191929565774,12.72876041238401,1.0699501233629103,0.28917483317627934,1.5381508034576978
54,3,67.0281969111671,37.170269984672956,1.4843413348482624,0.2259630488327573,1.4470368105242537
54,4,72.77621347144037,29.249350266642395,1.8687659760215696,0.45099375335419545,1.8428735823844449
54,5,78.41974967383757,27.4275702772727,2.423549305192322,0.7002958427119057,2.4242216088371076
54,6,99.52986778729115,43.17183433342831,2.455529308260668,0.4790775065352104,2.0493129463903177
54,7,63.40106274961296,19.10466348424049,3.536015539356795,0.7485011322949586,2.7213611456982765
54,8,55.0369094822797,14.041354366762464,4.050252196363644,1.0001231089118852,3.428263160102365
54,9,53.20742521991543,11.537861608196621,4.691334190148956,1.2029921552714526,4.5107100482168825
54,10,54.08954533526449,9.49651322072901,3.5102134150752184,1.0844717926260494,3.7571589095458693
54,11,53.65480470553382,11.805496927817632,4.620950073396253,1.0090761233909937,3.754617349732712
54,12,46.68027064682619,8.702309022838183,4.070277491554672,0.5493301102117636,2.3014151876219513
54,13,57.622793664809556,18.118705314036305,4.522918101543219,1.0391357657789655,3.7776840557051425
54,14,81.85459140864431,35.40235297502291,4.214111650943057,0.9585534943018867,3.521816531923482
54,15,80.37169513508654,32.58537350969356,3.494449626842683,0.9344842614122575,3.332821363534721
54,16,59.5272140141,13.893641941127918,3.217628040283853,0.9013166370763335,3.2190553195760474
54,17,56.00281455197384,18.116635134083364,3.4754887843327884,0.9902582880450455,3.3304299464511855
54,18,63.251225140985085,25.87209140285311,2.4835667043101433,0.659367775971285,2.3230496179072224
54,19,58.781492233613335,28.177438076871717,2.135529216717172,0.5530676784046165,2.131841611922466
54,20,79.51296949395848,31.158375350793147,2.720763447595061,0.6218455842690398,2.36626969051857
54,21,78.9978574224478,27.776423102207914,2.3431870781069413,0.4664451735427977,2.0459895847894343
54,22,73.94802781916391,31.906096106750727,2.21573123090846,0.4510430954564293,1.9502944791421124
54,23,64.22629221829301,29.517705549431984,1.7930324182522552,0.31706514866793256,1.6360667841132193
54,24,68.0704988693903,29.73559059664565,1.9772469697019526,0.44942105461508497,1.9169099130900986
54,25,53.46683391837759,28.577806616072245,1.5243755866625905,0.31557608413882443,1.6508953742582202
54,26,63.92037612391133,25.180530578383575,2.4680739410550423,0.6277092247989131,2.3256570070713014
54,27,98.7864813672694,56.8058414250019,2.2258777213863725,0.5987471068664441,2.2005689246074582
54,28,80.25966483148079,36.03189631878819,2.381844702798292,0.5019762346805265,2.1259548574466343
54,29,44.105866076821464,15.654232714396915,1.820077209524138,0.47375553189605,1.9143513776999315
54,30,48.78732766716335,11.414717532056303,3.248254163345635,0.7660873653552391,2.819926143005263
54,31,79.72563356264124,26.32531522257113,2.383711291865578,0.6133550599320268,2.319657816820205
55,0,52.87412889888295,19.423175878267962,6.1196700037588005,0.9025731787634284,3.341233924954469
55,1,59.157126430623215,24.479120174959107,2.191064031406916,0.4216235614525847,1.9000553354891019
55,2,31.077278268132687,13.945737497718607,1.269425880103117,0.300764526745789,1.609329634398661
55,3,70.0486807562062,39.097428605733214,2.0697891104256474,0.3012099076502057,1.6578151336273559
55,4,68.99423844615822,29.963732058318197,2.617188366742863,0.606305475205926,2.274695698391865
55,5,74.85117200764512,26.786374118087153,3.1185154065182625,0.8285514707528319,2.883814305242397
55,6,132.01751861010757,73.8775178267132,3.7327083674478176,0.7850750041814907,2.990417359509482
55,7,94.2708913038915,42.32294254528995,4.047021231129755,0.8778479171209641,3.274405041523491
55,8,75.00829299414158,33.45964644302949,4.600533921580581,1.1777451490275759,4.301067859482524
55,9,68.6171239908936,23.725881501237208,5.16764840104912,1.4506896411280321,5.731156192711288
55,10,80.02851396562701,30.480940825923128,4.7734493410362475,1.3512660393704667,5.152979588721555
55,11,56.32260617586837,13.502832861913992,5.093935588738649,1.1383534471924506,4.362407418315804
55,12,86.01150987282674,43.63565331206233,4.635530487046089,0.7336801469688776,2.844661816135631
55,13,56.13040484565879,15.340674951719528,5.46137211987369,1.0724061633145174,4.179366043575919
55,14,65.64666045308448,20.15123170894159,4.765662779062084,1.0763794256209378,4.141602849852415
55,15,83.13360193201524,39.01473697352186,3.8580804973923803,1.1224047727437463,4.062526515391051
55,16,62.33735880557997,21.050417035902427,3.2771238149970365,1.0640752542638463,3.6699042474996704
55,17,67.61014210754026,22.24830775088584,3.6241933358655336,0.9081511791583923,3.1922855541202684
55,18,42.34398094206371,12.955291884005351,2.6596237209942832,0.6862951227812601,2.402202346455581
55,19,50.734081863728754,20.780072736966492,2.4946552641746034,0.6646154910831146,2.3778387901667273
55,20,55.64750284973982,16.730011160984745,2.8796787788000513,0.7862235572681273,2.7743531101641747
55,21,65.81787290340495,20.882911789566585,2.465221700018068,0.6343418670091934,2.3827373305479287
55,22,67.65770887826228,24.777717450355887,2.4541634207836376,0.6391374167728019,2.372087591761389
55,23,51.75497685792176,21.31051926440732,2.1904262264826073,0.4912647772908625,2.0107598862239993
55,24,60.17555794916016,21.216887105601202,1.8275570830096364,0.5035679682335716,1.9929236579485048
55,25,42.627749234728256,17.89409917647867,1.3826591074377736,0.3980314380636334,1.7580702960309325
55,26,68.55812724863121,23.133266012363904,2.044466931994881,0.5627495925877666,2.183879425022425
55,27,95.18255074337922,48.72107394039735,2.337645015318616,0.7798600988391522,2.6166462900733327
55,28,60.593158599275704,20.687816271249794,2.2424239675649194,0.4604684775546648,1.9898897175254981
55,29,39.719764826658,13.093004319868614,1.6518092567655551,0.39492546465971223,1.7358939327866525
55,30,51.84969018252348,13.263947007516466,3.2507213071436096,0.8292921503099207,2.9492891620744603
55,31,83.3098363032116,23.685259328946927,2.307581919284414,0.6103440766986115,2.3024861577720435
56,0,35.833320036331244,10.676042569321824,5.702210768412277,0.9973306619850888,3.628601646937875
56,1,26.973045031631482,3.735532892705854,2.343523619864677,0.47155472669903054,2.00848939573826
56,2,23.75454984583058,7.357400001078288,1.4407755575807726,0.3975977919137297,1.7994544247231123
56,3,26.462933556499237,5.933935278021201,1.8778068068651874,0.31120965382865884,1.6669243672215248
56,4,45.09411199452365,12.375727107065057,2.5763947169998787,0.6209245580690439,2.285922538213479
56,5,53.60874510180204,16.096628256144967,2.9815092386179085,0.7394026256990616,2.695022484481732
56,6,67.90006415694396,18.747273550141134,2.9802690357870327,0.6581532003061961,2.496810760870635
56,7,68.30706738733836,27.239813734138302,3.5890619438651865,0.8102007252608856,2.9322975343674686
56,8,74.7488537233171,31.30295443458244,3.610807949179404,0.9933007373345903,3.3366922110956594
56,9,73.90559241093288,24.078766209914185,4.543930658210215,1.0948722613702753,4.107718058538196
56,10,78.315412071535,26.16570799237629,3.841453228586075,1.1153097867430066,4.050411459631418
56,11,70.71914220449756,23.01744296959989,4.586065563450527,0.9468057704321229,3.581704600367769
56,12,79.25553543198575,32.80788696669331,3.8835009488717853,0.6017899586979079,2.423846001305829
56,13,55.503278620799925,15.971048772650843,5.026346225561695,0.9310241595932212,3.4984699504313714
56,14,52.63039923833014,13.510241004527163,4.192655926748269,1.105152891842251,3.968028989472537
56,15,50.85400854213927,12.655148680607851,3.9431159222399095,0.9921061083605189,3.664097563682831
56,16,78.54314060627692,26.782655234778755,3.9575570633530246,0.9905225760051151,3.6153721627962185
56,17,69.66872600002549,27.037443077815908,3.8887041110871445,1.0828353382801916,3.748068481333971
56,18,58.26205849496989,26.491473290058163,3.3939734039989498,0.8902089036463225,3.0440367240666775
56,19,57.11668970635236,25.90179826178305,2.71477441415219,0.6085829230842172,2.2752731194341047
56,20,64.23019602168907,21.69835669718004,2.620119050801298,0.5078124633777277,2.1237882140431967
56,21,78.38037152443442,31.77604542457277,3.361329827976143,0.9328636533252999,3.147686892497159
56,22,43.04971717190307,9.616380142273663,3.0970186602208725,0.6290980405242323,2.4503865394656192
56,23,50.9431890257562,24.45731845394141,3.035031544907903,0.5217348927384649,2.1690475668271283
56,24,41.66709564896843,14.116659987893069,1.9678747331588178,0.41870304028036065,1.84129917881481
56,25,35.211530711950815,14.763573955411703,1.5363048696192951,0.4137171013094627,1.7699407830448142
56,26,53.008306127640374,20.388209148810034,2.175620516582261,0.6231146064731101,2.252401805411272
56,27,67.79946226557375,32.869412744192935,2.1250291222682645,0.5388912838825455,2.0787279484477357
56,28,44.63866713393533,9.95946403100442,2.745881714304507,0.649892526928892,2.401965684067482
56,29,31.07148019908969,10.24809706546329,1.9852684275594417,0.5915722573022348,2.02416508491245
56,30,47.31275945380624,11.671464703750484,3.708434119028495,0.8362408053797132,3.0151536350974104
56,31,52.366713817300074,14.421253047631277,2.7685476593419507,0.6093976724142167,2.3596180097058013
57,0,35.558163050039084,10.589235348329161,6.046659468657394,0.9518778118788704,3.416007695902828
57,1,58.47268795282219,21.986177703526934,2.388708442612411,0.4209299656778165,1.9160493658623299
57,2,49.379629559162,29.62764858306054,0.9375957584620799,0.18945736965616733,1.374888842785322
57,3,69.16124477708982,36.72235723164796,1.3853391646507713,0.20384468031308156,1.4098377890733207
57,4,78.83408400437537,36.323003993451415,1.8721640915171234,0.3173051103131712,1.6868586982920017
57,5,70.78221987932666,26.891098686791487,3.1349140809878193,0.5281777903985416,2.1876830126255125
57,6,106.19842834069927,45.495219782049176,2.4598087838094735,0.4151353608776498,1.8787216930718464
57,7,84.22752980472453,30.307070127157587,3.4563351289688904,0.609275707331935,2.367812905004027
57,8,73.19362003952833,28.970312778107758,4.324204152384396,0.7046388466673497,2.7893918090736913
57,9,82.54877969111797,36.61798131737767,4.956589770324643,0.7730871833889861,3.0726309901898867
57,10,82.96080154716459,33.613745103555814,3.6515739317580502,0.8341404378526311,3.0407179943498304
